,time (hours),total gpu demand (%)
9534,535.5833333333334,102.34375
9535,535.6569444444444,103.125
9536,535.6666666666666,102.34375
9537,535.7080555555556,103.125
9538,535.7191666666666,103.90625
9539,535.75,103.125
9540,535.75,102.34375
9541,535.7877777777778,103.125
9542,535.8111111111111,103.90625
9543,535.9166666666666,103.125
9544,536.0833333333334,102.34375
9545,536.1302777777778,103.125
9546,536.2463888888889,103.90625
9547,536.2877777777778,104.6875
9548,536.3333333333334,103.90625
9549,536.4166666666666,103.125
9550,536.4166666666666,102.34375
9551,536.4769444444445,103.125
9552,536.5,102.34375
9553,536.5002777777778,103.125
9554,536.5086111111111,103.90625
9555,536.5761111111111,104.6875
9556,536.5880555555556,105.46875
9557,536.6047222222222,106.25
9558,536.7075,107.03125
9559,536.75,106.25
9560,536.7613888888889,107.03125
9561,536.9166666666666,106.25
9562,536.9561111111111,107.03125
9563,536.9719444444445,107.8125
9564,537.0066666666667,108.59375
9565,537.0083333333333,109.375
9566,537.0833333333334,108.59375
9567,537.1666666666666,107.8125
9568,537.25,107.03125
9569,537.25,106.25
9570,537.3597222222222,107.03125
9571,537.4466666666667,107.8125
9572,537.6597222222222,108.59375
9573,537.6666666666666,107.8125
9574,537.6666666666666,107.03125
9575,537.685,107.8125
9576,537.75,107.03125
9577,537.75,106.25
9578,537.8333333333334,105.46875
9579,537.8333333333334,104.6875
9580,537.8333333333334,103.90625
9581,537.8436111111112,104.6875
9582,538.0313888888888,105.46875
9583,538.0763888888889,106.25
9584,538.0833333333334,105.46875
9585,538.1075,106.25
9586,538.1666666666666,105.46875
9587,538.2386111111111,106.25
9588,538.25,105.46875
9589,538.2533333333333,106.25
9590,538.2655555555556,107.03125
9591,538.2777777777778,107.8125
9592,538.295,108.59375
9593,538.2977777777778,109.375
9594,538.3333333333334,108.59375
9595,538.3519444444445,109.375
9596,538.4705555555555,110.15625
9597,538.5,109.375
9598,538.5,108.59375
9599,538.5833333333334,107.8125
9600,538.6666666666666,107.03125
9601,538.7536111111111,107.8125
9602,538.8333333333334,107.03125
9603,538.8827777777777,107.8125
9604,538.9580555555556,108.59375
9605,538.9863888888889,109.375
9606,539.0355555555556,110.15625
9607,539.0808333333333,110.9375
9608,539.0833333333334,110.15625
9609,539.25,109.375
9610,539.3663888888889,110.15625
9611,539.4166666666666,109.375
9612,539.4166666666666,108.59375
9613,539.5,107.8125
9614,539.5,107.03125
9615,539.5,106.25
9616,539.5833333333334,105.46875
9617,539.6175,106.25
9618,539.6358333333334,107.03125
9619,539.6666666666666,106.25
9620,539.72,107.03125
9621,539.7425,107.8125
9622,539.75,107.03125
9623,539.7608333333334,107.8125
9624,539.87,108.59375
9625,539.9166666666666,107.8125
9626,539.9177777777778,108.59375
9627,539.9530555555556,109.375
9628,540.0,108.59375
9629,540.0736111111111,109.375
9630,540.25,108.59375
9631,540.25,107.8125
9632,540.2586111111111,108.59375
9633,540.3333333333334,107.8125
9634,540.4166666666666,107.03125
9635,540.4316666666666,107.8125
9636,540.5833333333334,107.03125
9637,540.5988888888888,107.8125
9638,540.6419444444444,108.59375
9639,540.6666666666666,107.8125
9640,540.7077777777778,108.59375
9641,540.8952777777778,109.375
9642,540.9166666666666,108.59375
9643,540.9911111111111,109.375
9644,541.0,108.59375
9645,541.0086111111111,109.375
9646,541.0833333333334,108.59375
9647,541.25,107.8125
9648,541.3333333333334,107.03125
9649,541.4166666666666,106.25
9650,541.5925,107.03125
9651,541.75,106.25
9652,541.75,105.46875
9653,541.7547222222222,106.25
9654,541.7975,107.03125
9655,541.8333333333334,106.25
9656,541.8705555555556,107.03125
9657,541.9730555555556,107.8125
9658,541.9897222222222,108.59375
9659,542.0,107.8125
9660,542.0436111111111,108.59375
9661,542.0833333333334,107.8125
9662,542.12,108.59375
9663,542.1666666666666,107.8125
9664,542.1666666666666,107.03125
9665,542.1955555555555,107.8125
9666,542.25,107.03125
9667,542.25,106.25
9668,542.3872222222222,107.03125
9669,542.3969444444444,107.8125
9670,542.4166666666666,107.03125
9671,542.4802777777778,107.8125
9672,542.5,107.03125
9673,542.5,106.25
9674,542.5833333333334,105.46875
9675,542.6152777777778,106.25
9676,542.6652777777778,107.03125
9677,542.75,106.25
9678,542.75,105.46875
9679,542.8333333333334,104.6875
9680,543.0833333333334,103.90625
9681,543.0833333333334,103.125
9682,543.1666666666666,102.34375
9683,543.1666666666666,101.5625
9684,543.2322222222223,102.34375
9685,543.25,101.5625
9686,543.25,100.78125
9687,543.2825,101.5625
9688,543.5,100.78125
9689,543.5,100.0
9690,543.5833333333334,99.21875
9691,543.6338888888889,100.0
9692,543.6408333333334,100.78125
9693,543.6666666666666,100.0
9694,543.6666666666666,99.21875
9695,543.6908333333333,100.0
9696,543.7297222222222,100.78125
9697,543.75,100.0
9698,543.8333333333334,99.21875
9699,543.8333333333334,98.4375
9700,543.9302777777777,99.21875
9701,544.0,98.4375
9702,544.0,97.65625
9703,544.3269444444444,98.4375
9704,544.3333333333334,97.65625
9705,544.3580555555556,98.4375
9706,544.3644444444444,99.21875
9707,544.3783333333333,100.0
9708,544.4311111111111,100.78125
9709,544.5636111111111,101.5625
9710,544.6152777777778,102.34375
9711,544.6666666666666,101.5625
9712,544.7361111111111,102.34375
9713,544.75,101.5625
9714,544.8083333333333,102.34375
9715,545.0,101.5625
9716,545.0355555555556,102.34375
9717,545.0533333333333,103.125
9718,545.0625,103.90625
9719,545.0641666666667,104.6875
9720,545.0822222222222,105.46875
9721,545.0833333333334,104.6875
9722,545.1527777777778,105.46875
9723,545.3061111111111,106.25
9724,545.3333333333334,105.46875
9725,545.3769444444445,106.25
9726,545.4422222222222,107.03125
9727,545.48,107.8125
9728,545.4869444444445,108.59375
9729,545.59,109.375
9730,545.6666666666666,108.59375
9731,545.6677777777778,109.375
9732,545.7238888888888,110.15625
9733,545.75,109.375
9734,545.8333333333334,108.59375
9735,545.8333333333334,107.8125
9736,545.8333333333334,107.03125
9737,545.8505555555555,107.8125
9738,545.9405555555555,108.59375
9739,546.0,107.8125
9740,546.1666666666666,107.03125
9741,546.1666666666666,106.25
9742,546.2202777777778,107.03125
9743,546.2611111111111,107.8125
9744,546.3225,108.59375
9745,546.3577777777778,109.375
9746,546.4166666666666,108.59375
9747,546.4397222222223,109.375
9748,546.5833333333334,108.59375
9749,546.5908333333333,109.375
9750,546.6666666666666,108.59375
9751,546.6983333333334,109.375
9752,546.7538888888889,110.15625
9753,546.8572222222223,110.9375
9754,547.0,110.15625
9755,547.0458333333333,110.9375
9756,547.0833333333334,110.15625
9757,547.1180555555555,110.9375
9758,547.25,110.15625
9759,547.3133333333334,110.9375
9760,547.3197222222223,111.71875
9761,547.3333333333334,110.9375
9762,547.3333333333334,110.15625
9763,547.4355555555555,110.9375
9764,547.4705555555555,111.71875
9765,547.4797222222222,112.5
9766,547.5833333333334,111.71875
9767,547.5833333333334,110.9375
9768,547.5833333333334,110.15625
9769,547.6475,110.9375
9770,547.6508333333334,111.71875
9771,547.6708333333333,112.5
9772,547.6786111111111,113.28125
9773,547.68,114.0625
9774,547.7033333333334,114.84375
9775,547.75,114.0625
9776,547.8163888888889,114.84375
9777,547.8333333333334,114.0625
9778,547.8333333333334,113.28125
9779,547.8469444444445,114.0625
9780,547.9166666666666,113.28125
9781,547.9166666666666,112.5
9782,548.0,111.71875
9783,548.0,110.9375
9784,548.1666666666666,110.15625
9785,548.2647222222222,110.9375
9786,548.27,111.71875
9787,548.2752777777778,112.5
9788,548.2863888888888,113.28125
9789,548.2875,114.0625
9790,548.3333333333334,113.28125
9791,548.3333333333334,112.5
9792,548.4166666666666,111.71875
9793,548.4425,112.5
9794,548.5197222222222,113.28125
9795,548.6666666666666,112.5
9796,548.6666666666666,111.71875
9797,548.6747222222223,112.5
9798,548.75,111.71875
9799,548.8333333333334,110.9375
9800,548.8333333333334,110.15625
9801,549.0,109.375
9802,549.0797222222222,110.15625
9803,549.1244444444444,110.9375
9804,549.1363888888889,111.71875
9805,549.1391666666667,112.5
9806,549.1666666666666,111.71875
9807,549.2113888888889,112.5
9808,549.2497222222222,113.28125
9809,549.3772222222223,114.0625
9810,549.4166666666666,113.28125
9811,549.4166666666666,112.5
9812,549.5833333333334,111.71875
9813,549.5833333333334,110.9375
9814,549.6177777777777,111.71875
9815,549.6666666666666,110.9375
9816,549.8333333333334,110.15625
9817,549.8333333333334,109.375
9818,549.8333333333334,108.59375
9819,549.9572222222222,109.375
9820,550.0,108.59375
9821,550.0833333333334,107.8125
9822,550.1972222222222,108.59375
9823,550.3333333333334,107.8125
9824,550.3333333333334,107.03125
9825,550.3333333333334,106.25
9826,550.36,107.03125
9827,550.5833333333334,106.25
9828,550.6666666666666,105.46875
9829,550.6666666666666,104.6875
9830,550.75,103.90625
9831,550.75,103.125
9832,550.75,102.34375
9833,550.9166666666666,101.5625
9834,550.9183333333333,102.34375
9835,550.9991666666666,103.125
9836,551.1163888888889,103.90625
9837,551.1825,104.6875
9838,551.2286111111111,105.46875
9839,551.25,104.6875
9840,551.25,103.90625
9841,551.3372222222222,104.6875
9842,551.3419444444445,105.46875
9843,551.3725,106.25
9844,551.4763888888889,107.03125
9845,551.5,106.25
9846,551.5,105.46875
9847,551.5,104.6875
9848,551.5694444444445,105.46875
9849,551.5808333333333,106.25
9850,551.5833333333334,105.46875
9851,551.5980555555556,106.25
9852,551.6861111111111,107.03125
9853,551.75,106.25
9854,551.75,105.46875
9855,551.75,104.6875
9856,551.7630555555555,105.46875
9857,551.805,106.25
9858,551.8247222222222,107.03125
9859,551.9166666666666,106.25
9860,551.9202777777778,107.03125
9861,551.9308333333333,107.8125
9862,552.0,107.03125
9863,552.0,106.25
9864,552.0,105.46875
9865,552.0688888888889,106.25
9866,552.0833333333334,105.46875
9867,552.0833333333334,104.6875
9868,552.1022222222222,105.46875
9869,552.3333333333334,104.6875
9870,552.4166666666666,103.90625
9871,552.4166666666666,103.125
9872,552.5,102.34375
9873,552.5288888888889,103.125
9874,552.5833333333334,102.34375
9875,552.6458333333334,103.125
9876,552.6666666666666,102.34375
9877,552.75,101.5625
9878,552.9166666666666,100.78125
9879,552.9583333333334,101.5625
9880,553.0,100.78125
9881,553.0,100.0
9882,553.0327777777778,100.78125
9883,553.0833333333334,100.0
9884,553.25,99.21875
9885,553.2505555555556,100.0
9886,553.3091666666667,100.78125
9887,553.3333333333334,100.0
9888,553.5833333333334,99.21875
9889,553.5861111111111,100.0
9890,553.6508333333334,100.78125
9891,553.6666666666666,100.0
9892,553.75,99.21875
9893,553.75,98.4375
9894,553.8580555555556,99.21875
9895,553.9102777777778,100.0
9896,553.9888888888889,100.78125
9897,554.1666666666666,100.0
9898,554.2222222222222,100.78125
9899,554.33,101.5625
9900,554.3333333333334,100.78125
9901,554.4802777777778,101.5625
9902,554.6141666666666,102.34375
9903,554.6152777777778,103.125
9904,554.6536111111111,103.90625
9905,554.7475,104.6875
9906,554.7755555555556,105.46875
9907,554.8986111111111,106.25
9908,554.9683333333334,107.03125
9909,555.1666666666666,106.25
9910,555.1666666666666,105.46875
9911,555.2244444444444,106.25
9912,555.2375,107.03125
9913,555.25,106.25
9914,555.25,105.46875
9915,555.3838888888889,106.25
9916,555.5463888888889,107.03125
9917,555.5833333333334,106.25
9918,555.6036111111111,107.03125
9919,555.6461111111112,107.8125
9920,555.6666666666666,107.03125
9921,555.6666666666666,106.25
9922,555.7202777777778,107.03125
9923,555.7338888888889,107.8125
9924,555.7383333333333,108.59375
9925,555.75,107.8125
9926,555.9166666666666,107.03125
9927,556.0680555555556,107.8125
9928,556.0833333333334,107.03125
9929,556.1666666666666,106.25
9930,556.1666666666666,105.46875
9931,556.1816666666666,106.25
9932,556.25,105.46875
9933,556.275,106.25
9934,556.3333333333334,105.46875
9935,556.4166666666666,104.6875
9936,556.4166666666666,103.90625
9937,556.4405555555555,104.6875
9938,556.5,103.90625
9939,556.5,103.125
9940,556.6666666666666,102.34375
9941,556.7469444444445,103.125
9942,556.8333333333334,102.34375
9943,556.9166666666666,101.5625
9944,556.9202777777778,102.34375
9945,556.9472222222222,103.125
9946,557.1666666666666,102.34375
9947,557.1725,103.125
9948,557.2075,103.90625
9949,557.2172222222222,104.6875
9950,557.25,103.90625
9951,557.2530555555555,104.6875
9952,557.2925,105.46875
9953,557.5205555555556,106.25
9954,557.5475,107.03125
9955,557.5702777777777,107.8125
9956,557.5811111111111,108.59375
9957,557.6277777777777,109.375
9958,557.6477777777778,110.15625
9959,557.75,109.375
9960,557.8333333333334,108.59375
9961,557.9166666666666,107.8125
9962,557.9641666666666,108.59375
9963,558.0361111111112,109.375
9964,558.25,108.59375
9965,558.25,107.8125
9966,558.4105555555556,108.59375
9967,558.4594444444444,109.375
9968,558.5144444444444,110.15625
9969,558.5833333333334,109.375
9970,558.5833333333334,108.59375
9971,558.5833333333334,107.8125
9972,558.6061111111111,108.59375
9973,558.6308333333334,109.375
9974,558.7375,110.15625
9975,558.75,109.375
9976,558.8333333333334,108.59375
9977,558.8588888888889,109.375
9978,558.8605555555556,110.15625
9979,559.0,109.375
9980,559.0833333333334,108.59375
9981,559.1625,109.375
9982,559.1666666666666,108.59375
9983,559.25,107.8125
9984,559.25,107.03125
9985,559.25,106.25
9986,559.3333333333334,105.46875
9987,559.3844444444444,106.25
9988,559.4166666666666,105.46875
9989,559.4166666666666,104.6875
9990,559.5,103.90625
9991,559.5591666666667,104.6875
9992,559.5930555555556,105.46875
9993,559.6666666666666,104.6875
9994,559.6666666666666,103.90625
9995,559.75,103.125
9996,559.8333333333334,102.34375
9997,559.9166666666666,101.5625
9998,560.0,100.78125
9999,560.0869444444445,101.5625
10000,560.1988888888889,102.34375
10001,560.2105555555555,103.125
10002,560.25,102.34375
10003,560.3333333333334,101.5625
10004,560.3627777777778,102.34375
10005,560.4236111111111,103.125
10006,560.5,102.34375
10007,560.5,101.5625
10008,560.5833333333334,100.78125
10009,560.5891666666666,101.5625
10010,560.6419444444444,102.34375
10011,560.6683333333333,103.125
10012,560.75,102.34375
10013,560.8333333333334,101.5625
10014,561.0647222222223,102.34375
10015,561.1666666666666,101.5625
10016,561.25,100.78125
10017,561.4097222222222,101.5625
10018,561.5,100.78125
10019,561.5,100.0
10020,561.5833333333334,99.21875
10021,561.5966666666667,100.0
10022,561.6366666666667,100.78125
10023,561.7141666666666,101.5625
10024,561.8477777777778,102.34375
10025,561.9072222222222,103.125
10026,561.9166666666666,102.34375
10027,561.9555555555555,103.125
10028,562.0,102.34375
10029,562.0172222222222,103.125
10030,562.0308333333334,103.90625
10031,562.0833333333334,103.125
10032,562.0833333333334,102.34375
10033,562.0991666666666,103.125
10034,562.1208333333333,103.90625
10035,562.1408333333334,104.6875
10036,562.1666666666666,103.90625
10037,562.1944444444445,104.6875
10038,562.3063888888889,105.46875
10039,562.5,104.6875
10040,562.5833333333334,103.90625
10041,562.6152777777778,104.6875
10042,562.6666666666666,103.90625
10043,562.75,103.125
10044,562.75,102.34375
10045,563.0,101.5625
10046,563.0,100.78125
10047,563.0833333333334,100.0
10048,563.2125,100.78125
10049,563.2230555555556,101.5625
10050,563.3297222222222,102.34375
10051,563.3419444444445,103.125
10052,563.6333333333333,103.90625
10053,563.6666666666666,103.125
10054,563.745,103.90625
10055,563.8333333333334,103.125
10056,563.8419444444445,103.90625
10057,563.9166666666666,103.125
10058,563.9166666666666,102.34375
10059,563.9644444444444,103.125
10060,563.9911111111111,103.90625
10061,564.0,103.125
10062,564.0802777777777,103.90625
10063,564.1047222222222,104.6875
10064,564.1666666666666,103.90625
10065,564.25,103.125
10066,564.4388888888889,103.90625
10067,564.5,103.125
10068,564.5833333333334,102.34375
10069,564.5833333333334,101.5625
10070,564.6666666666666,100.78125
10071,564.8202777777777,101.5625
10072,564.8333333333334,100.78125
10073,564.8333333333334,100.0
10074,564.8797222222222,100.78125
10075,564.8808333333334,101.5625
10076,564.9166666666666,100.78125
10077,565.0502777777778,101.5625
10078,565.0875,102.34375
10079,565.1283333333333,103.125
10080,565.1666666666666,102.34375
10081,565.2527777777777,103.125
10082,565.4166666666666,102.34375
10083,565.5,101.5625
10084,565.5088888888889,102.34375
10085,565.5127777777777,103.125
10086,565.5313888888888,103.90625
10087,565.7355555555556,104.6875
10088,565.8333333333334,103.90625
10089,565.9261111111111,104.6875
10090,565.9686111111112,105.46875
10091,566.0,104.6875
10092,566.0,103.90625
10093,566.1666666666666,103.125
10094,566.3241666666667,103.90625
10095,566.3333333333334,103.125
10096,566.355,103.90625
10097,566.3788888888889,104.6875
10098,566.4166666666666,103.90625
10099,566.4166666666666,103.125
10100,566.575,103.90625
10101,566.6375,104.6875
10102,566.6666666666666,103.90625
10103,566.9166666666666,103.125
10104,567.0,102.34375
10105,567.0,101.5625
10106,567.0586111111111,102.34375
10107,567.1161111111111,103.125
10108,567.1972222222222,103.90625
10109,567.2266666666667,104.6875
10110,567.25,103.90625
10111,567.25,103.125
10112,567.3047222222223,103.90625
10113,567.3333333333334,103.125
10114,567.4752777777778,103.90625
10115,567.5,103.125
10116,567.6666666666666,102.34375
10117,567.6666666666666,101.5625
10118,567.6666666666666,100.78125
10119,567.6772222222222,101.5625
