,time (hours),total gpu demand (%)
7756,459.9922222222222,449.21875
7757,459.99694444444447,450.0
7758,460.0833333333333,449.21875
7759,460.0833333333333,448.4375
7760,460.105,449.21875
7761,460.1716666666667,450.0
7762,460.23027777777776,450.78125
7763,460.2727777777778,451.5625
7764,460.2758333333333,452.34375
7765,460.30555555555554,453.125
7766,460.3333333333333,452.34375
7767,460.355,453.125
7768,460.3938888888889,453.90625
7769,460.4738888888889,454.6875
7770,460.5,453.90625
7771,460.5833333333333,453.125
7772,460.5833333333333,452.34375
7773,460.6452777777778,453.125
7774,460.65694444444443,453.90625
7775,460.6666666666667,453.125
7776,460.70666666666665,453.90625
7777,460.7316666666667,454.6875
7778,460.75,453.90625
7779,460.8566666666667,454.6875
7780,460.89694444444444,455.46875
7781,460.9166666666667,454.6875
7782,460.92055555555555,455.46875
7783,461.0,454.6875
7784,461.0833333333333,453.90625
7785,461.1666666666667,453.125
7786,461.4166666666667,452.34375
7787,461.61083333333335,453.125
7788,461.6666666666667,452.34375
7789,461.75,451.5625
7790,461.88138888888886,452.34375
7791,462.045,453.125
7792,462.1666666666667,452.34375
7793,462.2372222222222,453.125
7794,462.25,452.34375
7795,462.25,451.5625
7796,462.3333333333333,450.78125
7797,462.3333333333333,450.0
7798,462.4166666666667,449.21875
7799,462.56138888888887,450.0
7800,462.5833333333333,449.21875
7801,462.6666666666667,448.4375
7802,462.7191666666667,449.21875
7803,462.75,448.4375
7804,462.75,447.65625
7805,462.79027777777776,448.4375
7806,463.0,447.65625
7807,463.25,446.875
7808,463.25,446.09375
7809,463.25,445.3125
7810,463.25,444.53125
7811,463.2944444444444,445.3125
7812,463.4166666666667,444.53125
7813,463.4166666666667,443.75
7814,463.5,442.96875
7815,463.5175,443.75
7816,463.5461111111111,444.53125
7817,463.5833333333333,443.75
7818,463.6177777777778,444.53125
7819,463.6666666666667,443.75
7820,463.7161111111111,444.53125
7821,463.87361111111113,445.3125
7822,463.9166666666667,444.53125
7823,463.92,445.3125
7824,463.96194444444444,446.09375
7825,464.02444444444444,446.875
7826,464.05083333333334,447.65625
7827,464.0833333333333,446.875
7828,464.1666666666667,446.09375
7829,464.25,445.3125
7830,464.2638888888889,446.09375
7831,464.3161111111111,446.875
7832,464.3333333333333,446.09375
7833,464.5461111111111,446.875
7834,464.8333333333333,446.09375
7835,464.8333333333333,445.3125
7836,464.8652777777778,446.09375
7837,464.9425,446.875
7838,464.9888888888889,447.65625
7839,465.0,446.875
7840,465.05055555555555,447.65625
7841,465.2105555555556,448.4375
7842,465.2502777777778,449.21875
7843,465.25305555555553,450.0
7844,465.4166666666667,449.21875
7845,465.4166666666667,448.4375
7846,465.5,447.65625
7847,465.53694444444443,448.4375
7848,465.5833333333333,447.65625
7849,465.75,446.875
7850,465.75,446.09375
7851,465.9166666666667,445.3125
7852,465.9575,446.09375
7853,466.05083333333334,446.875
7854,466.0833333333333,446.09375
7855,466.1666666666667,445.3125
7856,466.3233333333333,446.09375
7857,466.3333333333333,445.3125
7858,466.5,444.53125
7859,466.5475,445.3125
7860,466.5730555555556,446.09375
7861,466.5805555555556,446.875
7862,466.5833333333333,446.09375
7863,466.5833333333333,445.3125
7864,466.6038888888889,446.09375
7865,466.6483333333333,446.875
7866,466.6666666666667,446.09375
7867,466.75,445.3125
7868,466.76166666666666,446.09375
7869,466.7727777777778,446.875
7870,466.8977777777778,447.65625
7871,466.90166666666664,448.4375
7872,466.9763888888889,449.21875
7873,467.0,448.4375
7874,467.00111111111113,449.21875
7875,467.03833333333336,450.0
7876,467.07666666666665,450.78125
7877,467.085,451.5625
7878,467.1361111111111,452.34375
7879,467.15722222222223,453.125
7880,467.1666666666667,452.34375
7881,467.2125,453.125
7882,467.22805555555556,453.90625
7883,467.30055555555555,454.6875
7884,467.35555555555555,455.46875
7885,467.37111111111113,456.25
7886,467.4125,457.03125
7887,467.4166666666667,456.25
7888,467.43194444444447,457.03125
7889,467.5,456.25
7890,467.5833333333333,455.46875
7891,467.5833333333333,454.6875
7892,467.6666666666667,453.90625
7893,467.74305555555554,454.6875
7894,467.75,453.90625
7895,467.7683333333333,454.6875
7896,467.8041666666667,455.46875
7897,467.9166666666667,454.6875
7898,468.0,453.90625
7899,468.0833333333333,453.125
7900,468.1666666666667,452.34375
7901,468.1666666666667,451.5625
7902,468.3288888888889,452.34375
7903,468.3363888888889,453.125
7904,468.4166666666667,452.34375
7905,468.4397222222222,453.125
7906,468.5227777777778,453.90625
7907,468.75,453.125
7908,468.7577777777778,453.90625
7909,468.82694444444445,454.6875
7910,468.97555555555556,455.46875
7911,469.0,454.6875
7912,469.0911111111111,455.46875
7913,469.1386111111111,456.25
7914,469.1666666666667,455.46875
7915,469.19388888888886,456.25
7916,469.2536111111111,457.03125
7917,469.50944444444445,457.8125
7918,469.5775,458.59375
7919,469.6666666666667,457.8125
7920,469.6666666666667,457.03125
7921,469.7108333333333,457.8125
7922,469.75,457.03125
7923,469.76666666666665,457.8125
7924,469.7972222222222,458.59375
7925,469.8327777777778,459.375
7926,469.8333333333333,458.59375
7927,469.8333333333333,457.8125
7928,469.8713888888889,458.59375
7929,469.9166666666667,457.8125
7930,469.9166666666667,457.03125
7931,470.00444444444446,457.8125
7932,470.2705555555556,458.59375
7933,470.3333333333333,457.8125
7934,470.3333333333333,457.03125
7935,470.5,456.25
7936,470.5,455.46875
7937,470.6666666666667,454.6875
7938,470.8127777777778,455.46875
7939,470.82722222222225,456.25
7940,470.8333333333333,455.46875
7941,470.8361111111111,456.25
7942,470.9141666666667,457.03125
7943,470.97305555555556,457.8125
7944,471.00555555555553,458.59375
7945,471.0108333333333,459.375
7946,471.01944444444445,460.15625
7947,471.0727777777778,460.9375
7948,471.1666666666667,460.15625
7949,471.28805555555556,460.9375
7950,471.2925,461.71875
7951,471.30611111111114,462.5
7952,471.35027777777776,463.28125
7953,471.4241666666667,464.0625
7954,471.4338888888889,464.84375
7955,471.5,464.0625
7956,471.5730555555556,464.84375
7957,471.5833333333333,464.0625
7958,471.59,464.84375
7959,471.7947222222222,465.625
7960,471.9975,466.40625
7961,472.0,465.625
7962,472.00944444444445,466.40625
7963,472.02444444444444,467.1875
7964,472.045,467.96875
7965,472.0833333333333,467.1875
7966,472.17083333333335,467.96875
7967,472.23555555555555,468.75
7968,472.2627777777778,469.53125
7969,472.4166666666667,468.75
7970,472.5108333333333,469.53125
7971,472.53805555555556,470.3125
7972,472.6666666666667,469.53125
7973,472.7394444444444,470.3125
7974,472.75,469.53125
7975,472.85333333333335,470.3125
7976,472.9086111111111,471.09375
7977,472.9738888888889,471.875
7978,472.97444444444443,472.65625
7979,473.0,471.875
7980,473.0833333333333,471.09375
7981,473.1363888888889,471.875
7982,473.18861111111113,472.65625
7983,473.2136111111111,473.4375
7984,473.27472222222224,474.21875
7985,473.32055555555553,475.0
7986,473.4166666666667,474.21875
7987,473.4472222222222,475.0
7988,473.475,475.78125
7989,473.5,475.0
7990,473.5,474.21875
7991,473.5833333333333,473.4375
7992,473.65222222222224,474.21875
7993,473.75,473.4375
7994,473.79527777777776,474.21875
7995,473.8333333333333,473.4375
7996,473.855,474.21875
7997,474.0,473.4375
7998,474.04305555555555,474.21875
7999,474.0833333333333,473.4375
8000,474.0833333333333,472.65625
8001,474.0833333333333,471.875
8002,474.135,472.65625
8003,474.2438888888889,473.4375
8004,474.25,472.65625
8005,474.3,473.4375
8006,474.31444444444446,474.21875
8007,474.32694444444445,475.0
8008,474.3333333333333,474.21875
8009,474.3333333333333,473.4375
8010,474.34833333333336,474.21875
8011,474.4166666666667,473.4375
8012,474.4663888888889,474.21875
8013,474.5213888888889,475.0
8014,474.5491666666667,475.78125
8015,474.66583333333335,476.5625
8016,474.6666666666667,475.78125
8017,474.67083333333335,476.5625
8018,474.7297222222222,477.34375
8019,474.75,476.5625
8020,474.8066666666667,477.34375
8021,474.8333333333333,476.5625
8022,474.9166666666667,475.78125
8023,474.9452777777778,476.5625
8024,474.9663888888889,477.34375
8025,475.0,476.5625
8026,475.0,475.78125
8027,475.0,475.0
8028,475.0683333333333,475.78125
8029,475.19444444444446,476.5625
8030,475.2394444444444,477.34375
8031,475.25,476.5625
8032,475.3333333333333,475.78125
8033,475.5,475.0
8034,475.5833333333333,474.21875
8035,475.5833333333333,473.4375
8036,475.6638888888889,474.21875
8037,475.6666666666667,473.4375
8038,475.6716666666667,474.21875
8039,475.7761111111111,475.0
8040,475.8425,475.78125
8041,475.9563888888889,476.5625
8042,476.0,475.78125
8043,476.03444444444443,476.5625
8044,476.06388888888887,477.34375
8045,476.22222222222223,478.125
8046,476.25,477.34375
8047,476.25,476.5625
8048,476.2633333333333,477.34375
8049,476.3333333333333,476.5625
8050,476.4166666666667,475.78125
8051,476.42083333333335,476.5625
8052,476.4302777777778,477.34375
8053,476.4825,478.125
8054,476.5,477.34375
8055,476.5,476.5625
8056,476.5077777777778,477.34375
8057,476.53333333333336,478.125
8058,476.56361111111113,478.90625
8059,476.5833333333333,478.125
8060,476.6666666666667,477.34375
8061,476.6666666666667,476.5625
8062,476.9166666666667,475.78125
8063,476.9166666666667,475.0
8064,477.0,474.21875
8065,477.0602777777778,475.0
8066,477.20972222222224,475.78125
8067,477.22583333333336,476.5625
8068,477.34055555555557,477.34375
8069,477.4166666666667,476.5625
8070,477.4225,477.34375
8071,477.5386111111111,478.125
8072,477.6666666666667,477.34375
8073,477.6666666666667,476.5625
8074,477.69305555555553,477.34375
8075,477.75,476.5625
8076,477.8333333333333,475.78125
8077,477.8333333333333,475.0
8078,477.90166666666664,475.78125
8079,477.9166666666667,475.0
8080,477.9483333333333,475.78125
8081,478.03472222222223,476.5625
8082,478.21444444444444,477.34375
8083,478.3186111111111,478.125
8084,478.3333333333333,477.34375
8085,478.40055555555557,478.125
8086,478.4166666666667,477.34375
8087,478.46555555555557,478.125
8088,478.47305555555556,478.90625
8089,478.4813888888889,479.6875
8090,478.4875,480.46875
8091,478.6666666666667,479.6875
8092,478.6666666666667,478.90625
8093,478.7972222222222,479.6875
8094,478.80805555555554,480.46875
8095,478.8333333333333,479.6875
8096,478.89666666666665,480.46875
8097,478.9266666666667,481.25
8098,478.9886111111111,482.03125
8099,479.03027777777777,482.8125
8100,479.06166666666667,483.59375
8101,479.0833333333333,482.8125
8102,479.16527777777776,483.59375
8103,479.1666666666667,482.8125
8104,479.1666666666667,482.03125
8105,479.2027777777778,482.8125
8106,479.3333333333333,482.03125
8107,479.5,481.25
8108,479.5,480.46875
8109,479.58444444444444,481.25
8110,479.6197222222222,482.03125
8111,479.62916666666666,482.8125
8112,479.6666666666667,482.03125
8113,479.68583333333333,482.8125
8114,479.75,482.03125
8115,479.75666666666666,482.8125
8116,479.835,483.59375
8117,479.9938888888889,484.375
8118,479.9963888888889,485.15625
8119,480.05861111111113,485.9375
8120,480.0833333333333,485.15625
8121,480.1666666666667,484.375
8122,480.21666666666664,485.15625
8123,480.25,484.375
8124,480.3172222222222,485.15625
8125,480.3333333333333,484.375
8126,480.4066666666667,485.15625
8127,480.4397222222222,485.9375
8128,480.48055555555555,486.71875
8129,480.5,485.9375
8130,480.5,485.15625
8131,480.53305555555556,485.9375
8132,480.6061111111111,486.71875
8133,480.6225,487.5
8134,480.64694444444444,488.28125
8135,480.6475,489.0625
8136,480.79333333333335,489.84375
8137,480.8333333333333,489.0625
8138,480.86861111111114,489.84375
8139,480.9166666666667,489.0625
8140,481.0833333333333,488.28125
8141,481.0833333333333,487.5
8142,481.0833333333333,486.71875
8143,481.18194444444447,487.5
8144,481.23583333333335,488.28125
8145,481.25,487.5
8146,481.3333333333333,486.71875
8147,481.3497222222222,487.5
8148,481.35805555555555,488.28125
8149,481.5,487.5
8150,481.5,486.71875
8151,481.5,485.9375
8152,481.75,485.15625
8153,481.9013888888889,485.9375
8154,481.9555555555556,486.71875
8155,481.97527777777776,487.5
8156,482.0,486.71875
8157,482.1666666666667,485.9375
8158,482.1666666666667,485.15625
8159,482.3252777777778,485.9375
8160,482.3333333333333,485.15625
8161,482.3333333333333,484.375
8162,482.40472222222223,485.15625
8163,482.4166666666667,484.375
8164,482.51694444444445,485.15625
8165,482.5833333333333,484.375
8166,482.64944444444444,485.15625
8167,482.6666666666667,484.375
8168,482.9397222222222,485.15625
8169,482.97083333333336,485.9375
8170,483.0,485.15625
8171,483.0833333333333,484.375
8172,483.0833333333333,483.59375
8173,483.2536111111111,484.375
8174,483.3644444444444,485.15625
8175,483.4166666666667,484.375
8176,483.4975,485.15625
8177,483.5,484.375
8178,483.5,483.59375
8179,483.5313888888889,484.375
8180,483.5833333333333,483.59375
8181,483.6666666666667,482.8125
8182,483.75,482.03125
8183,483.75,481.25
8184,483.8522222222222,482.03125
8185,483.885,482.8125
8186,483.9166666666667,482.03125
8187,483.9811111111111,482.8125
8188,483.9825,483.59375
8189,484.0,482.8125
8190,484.0975,483.59375
8191,484.1538888888889,484.375
8192,484.1666666666667,483.59375
8193,484.25,482.8125
8194,484.5602777777778,483.59375
8195,484.5833333333333,482.8125
8196,484.5833333333333,482.03125
8197,484.64166666666665,482.8125
8198,484.75,482.03125
8199,484.87388888888887,482.8125
8200,484.9166666666667,482.03125
8201,485.0708333333333,482.8125
8202,485.1666666666667,482.03125
8203,485.20166666666665,482.8125
8204,485.25,482.03125
8205,485.5,481.25
8206,485.5,480.46875
8207,485.5,479.6875
8208,485.5830555555556,480.46875
8209,485.5833333333333,479.6875
8210,485.68111111111114,480.46875
8211,485.75,479.6875
8212,485.8333333333333,478.90625
8213,485.8363888888889,479.6875
8214,485.84944444444443,480.46875
8215,485.9166666666667,479.6875
8216,486.0161111111111,480.46875
8217,486.2033333333333,481.25
8218,486.25,480.46875
8219,486.3333333333333,479.6875
8220,486.3569444444444,480.46875
8221,486.49055555555555,481.25
8222,486.5,480.46875
8223,486.6666666666667,479.6875
8224,486.8333333333333,478.90625
8225,486.97333333333336,479.6875
8226,486.9736111111111,480.46875
8227,487.1388888888889,481.25
8228,487.1666666666667,480.46875
8229,487.1666666666667,479.6875
8230,487.2216666666667,480.46875
8231,487.36861111111114,481.25
8232,487.3902777777778,482.03125
8233,487.4166666666667,481.25
8234,487.5,480.46875
8235,487.5258333333333,481.25
8236,487.5833333333333,480.46875
8237,487.5833333333333,479.6875
8238,487.6,480.46875
8239,487.75,479.6875
8240,487.75,478.90625
8241,487.9166666666667,478.125
8242,487.9297222222222,478.90625
8243,488.0227777777778,479.6875
8244,488.04583333333335,480.46875
8245,488.0833333333333,479.6875
8246,488.1666666666667,478.90625
8247,488.1666666666667,478.125
8248,488.2,478.90625
8249,488.2336111111111,479.6875
8250,488.29833333333335,480.46875
8251,488.31138888888887,481.25
8252,488.3208333333333,482.03125
8253,488.3333333333333,481.25
8254,488.3333333333333,480.46875
8255,488.37361111111113,481.25
8256,488.3811111111111,482.03125
8257,488.4791666666667,482.8125
8258,488.5,482.03125
8259,488.5,481.25
8260,488.55305555555555,482.03125
8261,488.5541666666667,482.8125
8262,488.6666666666667,482.03125
8263,488.6666666666667,481.25
8264,488.70916666666665,482.03125
8265,488.75,481.25
8266,488.75,480.46875
8267,488.75,479.6875
8268,488.8308333333333,480.46875
8269,488.84222222222223,481.25
8270,488.9166666666667,480.46875
8271,489.0,479.6875
8272,489.01666666666665,480.46875
8273,489.0833333333333,479.6875
8274,489.11944444444447,480.46875
8275,489.3333333333333,479.6875
8276,489.4166666666667,478.90625
8277,489.4166666666667,478.125
8278,489.4186111111111,478.90625
8279,489.5758333333333,479.6875
8280,489.6383333333333,480.46875
8281,489.6666666666667,479.6875
8282,489.6666666666667,478.90625
8283,489.6666666666667,478.125
8284,489.75,477.34375
8285,489.7658333333333,478.125
8286,489.8333333333333,477.34375
8287,490.0,476.5625
8288,490.0833333333333,475.78125
8289,490.0833333333333,475.0
8290,490.0833333333333,474.21875
8291,490.4166666666667,473.4375
8292,490.5988888888889,474.21875
8293,490.75,473.4375
8294,490.8333333333333,472.65625
8295,490.9136111111111,473.4375
8296,490.96666666666664,474.21875
8297,491.0,473.4375
8298,491.0,472.65625
8299,491.0833333333333,471.875
8300,491.0833333333333,471.09375
8301,491.25,470.3125
8302,491.25,469.53125
8303,491.3333333333333,468.75
8304,491.37805555555553,469.53125
8305,491.56055555555554,470.3125
8306,491.6286111111111,471.09375
8307,491.77222222222224,471.875
8308,491.7752777777778,472.65625
8309,491.8333333333333,471.875
8310,492.00138888888887,472.65625
8311,492.25,471.875
8312,492.25,471.09375
8313,492.3333333333333,470.3125
8314,492.33666666666664,471.09375
8315,492.3877777777778,471.875
8316,492.4166666666667,471.09375
8317,492.51666666666665,471.875
8318,492.59722222222223,472.65625
8319,492.59777777777776,473.4375
8320,492.5997222222222,474.21875
8321,492.75,473.4375
8322,492.82944444444445,474.21875
8323,492.9555555555556,475.0
8324,493.0,474.21875
8325,493.05944444444447,475.0
