,time (hours),Agg Mem demand(%)
5933,494.4166666666667,59.375
5934,494.5,59.90625
5935,494.5833333333333,59.375
5936,494.6666666666667,59.90625
5937,494.75,59.90625
5938,494.8333333333333,60.6875
5939,494.9166666666667,61.21875
5940,495.0,61.21875
5941,495.0833333333333,61.21875
5942,495.1666666666667,61.21875
5943,495.25,61.21875
5944,495.3333333333333,61.21875
5945,495.4166666666667,61.21875
5946,495.5,60.6875
5947,495.5833333333333,60.15625
5948,495.6666666666667,60.15625
5949,495.75,60.6875
5950,495.8333333333333,60.6875
5951,495.9166666666667,60.6875
5952,496.0,62.78125
5953,496.0833333333333,61.71875
5954,496.1666666666667,62.25
5955,496.25,62.78125
5956,496.3333333333333,62.25
5957,496.4166666666667,62.78125
5958,496.5,61.71875
5959,496.5833333333333,62.25
5960,496.6666666666667,61.71875
5961,496.75,61.71875
5962,496.8333333333333,61.71875
5963,496.9166666666667,61.71875
5964,497.0,61.71875
5965,497.0833333333333,61.71875
5966,497.1666666666667,61.71875
5967,497.25,61.71875
5968,497.3333333333333,61.71875
5969,497.4166666666667,59.625
5970,497.5,59.625
5971,497.5833333333333,60.9375
5972,497.6666666666667,60.9375
5973,497.75,60.9375
5974,497.8333333333333,61.71875
5975,497.9166666666667,61.1875
5976,498.0,61.1875
5977,498.0833333333333,60.40625
5978,498.1666666666667,59.34375
5979,498.25,59.875
5980,498.3333333333333,58.03125
5981,498.4166666666667,57.25
5982,498.5,59.34375
5983,498.5833333333333,59.34375
5984,498.6666666666667,59.875
5985,498.75,59.34375
5986,498.8333333333333,59.875
5987,498.9166666666667,59.875
5988,499.0,59.875
5989,499.0833333333333,59.875
5990,499.1666666666667,59.875
5991,499.25,59.875
5992,499.3333333333333,59.875
5993,499.4166666666667,59.875
5994,499.5,59.875
5995,499.5833333333333,60.40625
5996,499.6666666666667,57.78125
5997,499.75,58.84375
5998,499.8333333333333,58.3125
5999,499.9166666666667,58.84375
6000,500.0,58.3125
6001,500.0833333333333,57.53125
6002,500.1666666666667,57.0
6003,500.25,57.53125
6004,500.3333333333333,57.53125
6005,500.4166666666667,57.0
6006,500.5,57.0
6007,500.5833333333333,58.3125
6008,500.6666666666667,57.78125
6009,500.75,59.34375
6010,500.8333333333333,59.34375
6011,500.9166666666667,58.8125
6012,501.0,59.875
6013,501.0833333333333,59.09375
6014,501.1666666666667,54.375
6015,501.25,50.96875
6016,501.3333333333333,50.96875
6017,501.4166666666667,50.96875
6018,501.5,50.96875
6019,501.5833333333333,50.96875
6020,501.6666666666667,50.96875
6021,501.75,50.96875
6022,501.8333333333333,50.96875
6023,501.9166666666667,48.09375
6024,502.0,48.09375
6025,502.0833333333333,47.84375
6026,502.1666666666667,48.375
6027,502.25,48.125
6028,502.3333333333333,48.375
6029,502.4166666666667,48.125
6030,502.5,49.15625
6031,502.5833333333333,49.15625
6032,502.6666666666667,49.4375
6033,502.75,49.9375
6034,502.8333333333333,49.9375
6035,502.9166666666667,49.9375
6036,503.0,49.9375
6037,503.0833333333333,49.9375
6038,503.1666666666667,50.46875
6039,503.25,50.46875
6040,503.3333333333333,50.46875
6041,503.4166666666667,50.46875
6042,503.5,52.5625
6043,503.5833333333333,52.5625
6044,503.6666666666667,52.5625
6045,503.75,52.5625
6046,503.8333333333333,52.5625
6047,503.9166666666667,53.875
6048,504.0,53.875
6049,504.0833333333333,53.875
6050,504.1666666666667,53.09375
6051,504.25,53.09375
6052,504.3333333333333,53.09375
6053,504.4166666666667,53.09375
6054,504.5,53.625
6055,504.5833333333333,53.09375
6056,504.6666666666667,53.09375
6057,504.75,53.625
6058,504.8333333333333,53.09375
6059,504.9166666666667,53.625
6060,505.0,53.625
6061,505.0833333333333,53.625
6062,505.1666666666667,52.3125
6063,505.25,52.3125
6064,505.3333333333333,52.3125
6065,505.4166666666667,52.3125
6066,505.5,50.21875
6067,505.5833333333333,51.78125
6068,505.6666666666667,51.25
6069,505.75,51.78125
6070,505.8333333333333,51.78125
6071,505.9166666666667,51.25
6072,506.0,52.5625
6073,506.0833333333333,52.5625
6074,506.1666666666667,52.03125
6075,506.25,52.03125
6076,506.3333333333333,52.03125
6077,506.4166666666667,53.34375
6078,506.5,53.34375
6079,506.5833333333333,53.34375
6080,506.6666666666667,53.34375
6081,506.75,53.34375
6082,506.8333333333333,53.34375
6083,506.9166666666667,53.34375
6084,507.0,53.34375
6085,507.0833333333333,53.34375
6086,507.1666666666667,53.34375
6087,507.25,53.34375
6088,507.3333333333333,53.34375
6089,507.4166666666667,53.34375
6090,507.5,53.34375
6091,507.5833333333333,55.4375
6092,507.6666666666667,55.4375
6093,507.75,55.4375
6094,507.8333333333333,55.96875
6095,507.9166666666667,55.96875
6096,508.0,55.96875
6097,508.0833333333333,54.125
6098,508.1666666666667,54.65625
6099,508.25,54.65625
6100,508.3333333333333,54.65625
6101,508.4166666666667,54.65625
6102,508.5,54.65625
6103,508.5833333333333,54.65625
6104,508.6666666666667,55.1875
6105,508.75,55.1875
6106,508.8333333333333,55.1875
6107,508.9166666666667,55.1875
6108,509.0,55.1875
6109,509.0833333333333,56.5
6110,509.1666666666667,56.5
6111,509.25,56.5
6112,509.3333333333333,56.5
6113,509.4166666666667,55.96875
6114,509.5,55.96875
6115,509.5833333333333,57.28125
6116,509.6666666666667,57.28125
6117,509.75,57.28125
6118,509.8333333333333,57.28125
6119,509.9166666666667,57.28125
6120,510.0,59.375
6121,510.0833333333333,59.375
6122,510.1666666666667,58.59375
6123,510.25,59.90625
6124,510.3333333333333,58.59375
6125,510.4166666666667,58.0625
6126,510.5,58.0625
6127,510.5833333333333,58.0625
6128,510.6666666666667,58.0625
6129,510.75,57.53125
6130,510.8333333333333,56.75
6131,510.9166666666667,58.59375
6132,511.0,58.59375
6133,511.0833333333333,58.59375
6134,511.1666666666667,57.28125
6135,511.25,57.28125
6136,511.3333333333333,55.1875
6137,511.4166666666667,55.1875
6138,511.5,55.1875
6139,511.5833333333333,55.71875
6140,511.6666666666667,55.71875
6141,511.75,55.71875
6142,511.8333333333333,53.625
6143,511.9166666666667,53.625
6144,512.0,53.625
6145,512.0833333333334,53.625
6146,512.1666666666666,53.625
6147,512.25,52.59375
6148,512.3333333333334,52.59375
6149,512.4166666666666,52.34375
6150,512.5,52.09375
6151,512.5833333333334,53.65625
6152,512.6666666666666,53.65625
6153,512.75,53.40625
6154,512.8333333333334,53.40625
6155,512.9166666666666,52.625
6156,513.0,50.8125
6157,513.0833333333334,50.8125
6158,513.1666666666666,50.03125
6159,513.25,49.53125
6160,513.3333333333334,49.53125
6161,513.4166666666666,51.875
6162,513.5,53.9375
6163,513.5833333333334,53.9375
6164,513.6666666666666,54.1875
6165,513.75,54.1875
6166,513.8333333333334,54.71875
6167,513.9166666666666,54.46875
6168,514.0,54.21875
6169,514.0833333333334,54.21875
6170,514.1666666666666,55.25
6171,514.25,54.71875
6172,514.3333333333334,54.71875
6173,514.4166666666666,55.75
6174,514.5,56.0
6175,514.5833333333334,56.25
6176,514.6666666666666,56.5
6177,514.75,57.03125
6178,514.8333333333334,59.125
6179,514.9166666666666,59.125
6180,515.0,60.4375
6181,515.0833333333334,58.34375
6182,515.1666666666666,58.34375
6183,515.25,58.34375
6184,515.3333333333334,57.03125
6185,515.4166666666666,57.03125
6186,515.5,57.03125
6187,515.5833333333334,58.34375
6188,515.6666666666666,58.34375
6189,515.75,58.34375
6190,515.8333333333334,58.34375
6191,515.9166666666666,57.8125
6192,516.0,57.8125
6193,516.0833333333334,57.8125
6194,516.1666666666666,57.8125
6195,516.25,58.34375
6196,516.3333333333334,57.03125
6197,516.4166666666666,57.03125
6198,516.5,57.03125
6199,516.5833333333334,57.03125
6200,516.6666666666666,57.03125
6201,516.75,57.03125
6202,516.8333333333334,57.03125
6203,516.9166666666666,57.5625
6204,517.0,57.5625
6205,517.0833333333334,57.5625
6206,517.1666666666666,59.65625
6207,517.25,59.65625
6208,517.3333333333334,59.65625
6209,517.4166666666666,60.1875
6210,517.5,60.1875
6211,517.5833333333334,60.1875
6212,517.6666666666666,58.875
6213,517.75,58.875
6214,517.8333333333334,58.34375
6215,517.9166666666666,58.34375
6216,518.0,58.34375
6217,518.0833333333334,57.8125
6218,518.1666666666666,59.125
6219,518.25,57.03125
6220,518.3333333333334,57.03125
6221,518.4166666666666,57.03125
6222,518.5,57.03125
6223,518.5833333333334,57.5625
6224,518.6666666666666,57.5625
6225,518.75,57.5625
6226,518.8333333333334,57.5625
6227,518.9166666666666,57.5625
6228,519.0,57.5625
6229,519.0833333333334,57.5625
6230,519.1666666666666,57.5625
6231,519.25,56.5
6232,519.3333333333334,56.5
6233,519.4166666666666,57.8125
6234,519.5,55.71875
6235,519.5833333333334,55.71875
6236,519.6666666666666,55.71875
6237,519.75,54.15625
6238,519.8333333333334,54.15625
6239,519.9166666666666,53.90625
6240,520.0,53.125
6241,520.0833333333334,53.375
6242,520.1666666666666,55.71875
6243,520.25,55.71875
6244,520.3333333333334,55.71875
6245,520.4166666666666,56.25
6246,520.5,56.25
6247,520.5833333333334,56.78125
6248,520.6666666666666,56.78125
6249,520.75,56.78125
6250,520.8333333333334,56.78125
6251,520.9166666666666,56.78125
6252,521.0,56.78125
6253,521.0833333333334,54.6875
6254,521.1666666666666,54.6875
6255,521.25,54.6875
6256,521.3333333333334,54.6875
6257,521.4166666666666,54.6875
6258,521.5,54.6875
6259,521.5833333333334,54.6875
6260,521.6666666666666,56.0
6261,521.75,55.46875
6262,521.8333333333334,56.78125
6263,521.9166666666666,56.78125
6264,522.0,58.875
6265,522.0833333333334,59.40625
6266,522.1666666666666,59.40625
6267,522.25,57.03125
6268,522.3333333333334,57.5625
6269,522.4166666666666,58.09375
6270,522.5,58.09375
6271,522.5833333333334,58.09375
6272,522.6666666666666,57.84375
6273,522.75,57.84375
6274,522.8333333333334,55.75
6275,522.9166666666666,55.75
6276,523.0,55.75
6277,523.0833333333334,55.75
6278,523.1666666666666,55.75
6279,523.25,55.75
6280,523.3333333333334,55.21875
6281,523.4166666666666,54.4375
6282,523.5,54.4375
6283,523.5833333333334,54.4375
6284,523.6666666666666,56.0
6285,523.75,56.0
6286,523.8333333333334,56.78125
6287,523.9166666666666,56.78125
6288,524.0,56.78125
6289,524.0833333333334,54.6875
6290,524.1666666666666,54.6875
6291,524.25,54.6875
6292,524.3333333333334,54.6875
6293,524.4166666666666,54.6875
6294,524.5,54.6875
6295,524.5833333333334,54.6875
6296,524.6666666666666,55.21875
6297,524.75,54.6875
6298,524.8333333333334,54.6875
6299,524.9166666666666,54.15625
6300,525.0,54.6875
6301,525.0833333333334,54.6875
6302,525.1666666666666,54.15625
6303,525.25,54.15625
6304,525.3333333333334,54.15625
6305,525.4166666666666,54.15625
6306,525.5,54.15625
6307,525.5833333333334,54.15625
6308,525.6666666666666,54.15625
6309,525.75,56.25
6310,525.8333333333334,56.25
6311,525.9166666666666,56.25
6312,526.0,56.25
6313,526.0833333333334,56.25
6314,526.1666666666666,56.25
6315,526.25,56.25
6316,526.3333333333334,57.5625
6317,526.4166666666666,57.5625
6318,526.5,57.5625
6319,526.5833333333334,57.5625
6320,526.6666666666666,58.09375
6321,526.75,58.09375
6322,526.8333333333334,58.09375
6323,526.9166666666666,58.625
6324,527.0,59.15625
6325,527.0833333333334,59.40625
6326,527.1666666666666,60.71875
6327,527.25,61.25
6328,527.3333333333334,61.25
6329,527.4166666666666,61.25
6330,527.5,61.25
6331,527.5833333333334,59.15625
6332,527.6666666666666,59.9375
6333,527.75,59.9375
6334,527.8333333333334,59.9375
6335,527.9166666666666,58.375
6336,528.0,58.375
6337,528.0833333333334,58.375
6338,528.1666666666666,58.375
6339,528.25,58.375
6340,528.3333333333334,59.15625
6341,528.4166666666666,59.6875
6342,528.5,59.15625
6343,528.5833333333334,59.15625
6344,528.6666666666666,59.15625
6345,528.75,59.15625
6346,528.8333333333334,59.15625
6347,528.9166666666666,59.15625
6348,529.0,57.0625
6349,529.0833333333334,57.0625
6350,529.1666666666666,56.53125
6351,529.25,57.0625
6352,529.3333333333334,56.53125
6353,529.4166666666666,56.53125
6354,529.5,56.0
6355,529.5833333333334,58.09375
6356,529.6666666666666,57.5625
6357,529.75,57.5625
6358,529.8333333333334,57.5625
6359,529.9166666666666,54.6875
6360,530.0,54.6875
6361,530.0833333333334,54.6875
6362,530.1666666666666,54.6875
6363,530.25,54.6875
6364,530.3333333333334,55.21875
6365,530.4166666666666,53.90625
6366,530.5,53.90625
6367,530.5833333333334,53.125
6368,530.6666666666666,53.375
6369,530.75,53.125
6370,530.8333333333334,53.125
6371,530.9166666666666,53.375
6372,531.0,53.90625
6373,531.0833333333334,53.90625
6374,531.1666666666666,54.4375
6375,531.25,54.4375
6376,531.3333333333334,54.4375
6377,531.4166666666666,54.4375
6378,531.5,55.21875
6379,531.5833333333334,55.21875
6380,531.6666666666666,56.0
6381,531.75,56.53125
6382,531.8333333333334,56.53125
6383,531.9166666666666,56.0
6384,532.0,56.0
6385,532.0833333333334,57.5625
6386,532.1666666666666,57.5625
6387,532.25,58.09375
6388,532.3333333333334,58.09375
6389,532.4166666666666,58.09375
6390,532.5,58.09375
6391,532.5833333333334,58.09375
6392,532.6666666666666,58.625
6393,532.75,58.625
6394,532.8333333333334,58.625
6395,532.9166666666666,57.3125
6396,533.0,57.3125
6397,533.0833333333334,55.21875
6398,533.1666666666666,55.21875
6399,533.25,55.75
6400,533.3333333333334,55.75
6401,533.4166666666666,55.75
6402,533.5,56.28125
6403,533.5833333333334,56.28125
6404,533.6666666666666,56.03125
6405,533.75,56.03125
6406,533.8333333333334,56.03125
6407,533.9166666666666,54.21875
6408,534.0,54.21875
6409,534.0833333333334,54.21875
6410,534.1666666666666,55.5
6411,534.25,56.8125
6412,534.3333333333334,56.28125
6413,534.4166666666666,56.28125
6414,534.5,56.28125
6415,534.5833333333334,56.28125
6416,534.6666666666666,56.28125
6417,534.75,57.84375
6418,534.8333333333334,57.3125
6419,534.9166666666666,57.3125
6420,535.0,57.0625
6421,535.0833333333334,57.0625
6422,535.1666666666666,57.3125
6423,535.25,57.3125
6424,535.3333333333334,57.0625
6425,535.4166666666666,57.3125
6426,535.5,57.84375
6427,535.5833333333334,57.84375
6428,535.6666666666666,57.84375
6429,535.75,57.84375
6430,535.8333333333334,57.84375
6431,535.9166666666666,58.375
6432,536.0,58.375
6433,536.0833333333334,57.84375
6434,536.1666666666666,57.84375
6435,536.25,57.3125
6436,536.3333333333334,57.84375
6437,536.4166666666666,58.375
6438,536.5,58.375
6439,536.5833333333334,59.9375
6440,536.6666666666666,61.25
6441,536.75,61.25
6442,536.8333333333334,61.25
6443,536.9166666666666,61.25
6444,537.0,62.5625
6445,537.0833333333334,62.5625
6446,537.1666666666666,62.5625
6447,537.25,60.71875
6448,537.3333333333334,60.71875
6449,537.4166666666666,61.25
6450,537.5,61.25
6451,537.5833333333334,61.25
6452,537.6666666666666,61.25
6453,537.75,58.375
6454,537.8333333333334,54.1875
6455,537.9166666666666,54.1875
6456,538.0,54.1875
6457,538.0833333333334,53.65625
6458,538.1666666666666,54.1875
6459,538.25,54.1875
6460,538.3333333333334,56.8125
6461,538.4166666666666,56.8125
6462,538.5,56.28125
6463,538.5833333333334,56.28125
6464,538.6666666666666,56.28125
6465,538.75,56.28125
6466,538.8333333333334,56.28125
6467,538.9166666666666,57.59375
6468,539.0,57.59375
6469,539.0833333333334,56.03125
6470,539.1666666666666,56.03125
6471,539.25,55.5
6472,539.3333333333334,55.5
6473,539.4166666666666,54.1875
6474,539.5,51.5625
6475,539.5833333333334,51.5625
6476,539.6666666666666,52.875
6477,539.75,52.875
6478,539.8333333333334,53.40625
6479,539.9166666666666,53.40625
6480,540.0,55.5
6481,540.0833333333334,55.5
6482,540.1666666666666,55.5
6483,540.25,54.96875
6484,540.3333333333334,54.96875
6485,540.4166666666666,54.4375
6486,540.5,54.96875
6487,540.5833333333334,53.65625
6488,540.6666666666666,51.5625
6489,540.75,51.5625
6490,540.8333333333334,51.5625
6491,540.9166666666666,52.09375
6492,541.0,52.09375
6493,541.0833333333334,52.09375
6494,541.1666666666666,52.09375
6495,541.25,52.09375
6496,541.3333333333334,51.5625
6497,541.4166666666666,51.03125
6498,541.5,51.03125
6499,541.5833333333334,51.03125
6500,541.6666666666666,51.5625
6501,541.75,51.5625
6502,541.8333333333334,51.03125
6503,541.9166666666666,52.34375
6504,542.0,51.8125
6505,542.0833333333334,51.8125
6506,542.1666666666666,53.125
6507,542.25,53.125
6508,542.3333333333334,53.125
6509,542.4166666666666,55.21875
6510,542.5,55.21875
6511,542.5833333333334,55.21875
6512,542.6666666666666,55.75
6513,542.75,55.75
6514,542.8333333333334,55.75
6515,542.9166666666666,55.75
6516,543.0,55.75
6517,543.0833333333334,56.28125
6518,543.1666666666666,55.21875
6519,543.25,55.21875
6520,543.3333333333334,55.21875
6521,543.4166666666666,55.21875
6522,543.5,55.21875
6523,543.5833333333334,54.96875
6524,543.6666666666666,54.96875
6525,543.75,54.6875
6526,543.8333333333334,54.1875
6527,543.9166666666666,54.1875
6528,544.0,54.46875
6529,544.0833333333334,54.46875
6530,544.1666666666666,54.46875
6531,544.25,54.46875
6532,544.3333333333334,53.15625
6533,544.4166666666666,54.4375
6534,544.5,54.4375
6535,544.5833333333334,54.4375
6536,544.6666666666666,55.75
6537,544.75,53.65625
6538,544.8333333333334,53.65625
6539,544.9166666666666,53.65625
6540,545.0,53.65625
6541,545.0833333333334,56.0
6542,545.1666666666666,56.0
6543,545.25,56.0
6544,545.3333333333334,53.90625
6545,545.4166666666666,54.4375
6546,545.5,54.96875
6547,545.5833333333334,54.96875
6548,545.6666666666666,54.96875
6549,545.75,55.5
6550,545.8333333333334,54.1875
6551,545.9166666666666,54.1875
6552,546.0,54.1875
6553,546.0833333333334,54.1875
6554,546.1666666666666,52.875
6555,546.25,52.875
6556,546.3333333333334,53.40625
6557,546.4166666666666,53.40625
6558,546.5,55.5
6559,546.5833333333334,55.5
6560,546.6666666666666,54.1875
6561,546.75,54.1875
6562,546.8333333333334,55.5
6563,546.9166666666666,55.5
6564,547.0,54.96875
6565,547.0833333333334,54.96875
6566,547.1666666666666,54.96875
6567,547.25,54.96875
6568,547.3333333333334,56.28125
6569,547.4166666666666,56.28125
6570,547.5,56.8125
6571,547.5833333333334,55.75
6572,547.6666666666666,56.28125
6573,547.75,54.96875
6574,547.8333333333334,53.40625
6575,547.9166666666666,53.40625
6576,548.0,52.875
6577,548.0833333333334,52.875
6578,548.1666666666666,52.875
6579,548.25,52.875
6580,548.3333333333334,55.5
6581,548.4166666666666,55.5
6582,548.5,55.5
6583,548.5833333333334,55.5
6584,548.6666666666666,54.96875
6585,548.75,56.28125
6586,548.8333333333334,56.28125
6587,548.9166666666666,56.28125
6588,549.0,56.28125
6589,549.0833333333334,56.28125
6590,549.1666666666666,56.8125
6591,549.25,58.125
6592,549.3333333333334,58.125
6593,549.4166666666666,56.03125
6594,549.5,56.03125
6595,549.5833333333334,56.03125
6596,549.6666666666666,54.71875
6597,549.75,54.71875
6598,549.8333333333334,53.65625
6599,549.9166666666666,53.65625
6600,550.0,53.125
6601,550.0833333333334,53.125
6602,550.1666666666666,53.125
6603,550.25,53.65625
6604,550.3333333333334,53.125
6605,550.4166666666666,53.125
6606,550.5,53.125
6607,550.5833333333334,53.125
6608,550.6666666666666,51.8125
6609,550.75,52.34375
6610,550.8333333333334,52.34375
6611,550.9166666666666,51.03125
6612,551.0,53.125
6613,551.0833333333334,53.125
6614,551.1666666666666,53.125
6615,551.25,53.125
6616,551.3333333333334,53.125
