,time (hours),Agg CPU util(%)
7246,603.8333333333334,62.49999999999999
7247,603.9166666666666,62.760416666666664
7248,604.0,62.49999999999999
7249,604.0833333333334,65.625
7250,604.1666666666666,63.28125
7251,604.25,65.625
7252,604.3333333333334,60.9375
7253,604.4166666666666,61.19791666666666
7254,604.5,59.375
7255,604.5833333333334,66.92708333333333
7256,604.6666666666666,66.92708333333331
7257,604.75,66.92708333333331
7258,604.8333333333334,59.89583333333333
7259,604.9166666666666,63.541666666666664
7260,605.0,58.59375
7261,605.0833333333334,57.03124999999999
7262,605.1666666666666,57.291666666666664
7263,605.25,58.85416666666666
7264,605.3333333333334,61.979166666666664
7265,605.4166666666666,63.80208333333332
7266,605.5,64.58333333333333
7267,605.5833333333334,64.58333333333333
7268,605.6666666666666,60.41666666666666
7269,605.75,62.49999999999999
7270,605.8333333333334,66.66666666666666
7271,605.9166666666666,59.895833333333314
7272,606.0,66.92708333333333
7273,606.0833333333334,59.63541666666665
7274,606.1666666666666,65.10416666666667
7275,606.25,62.5
7276,606.3333333333334,60.416666666666664
7277,606.4166666666666,65.10416666666666
7278,606.5,63.02083333333333
7279,606.5833333333334,58.59374999999999
7280,606.6666666666666,63.80208333333333
7281,606.75,63.80208333333333
7282,606.8333333333334,62.49999999999999
7283,606.9166666666666,60.93749999999999
7284,607.0,60.93749999999999
7285,607.0833333333334,63.80208333333333
7286,607.1666666666666,63.80208333333333
7287,607.25,61.19791666666666
7288,607.3333333333334,59.11458333333333
7289,607.4166666666666,58.33333333333332
7290,607.5,56.24999999999999
7291,607.5833333333334,59.11458333333332
7292,607.6666666666666,59.37499999999999
7293,607.75,58.59374999999999
7294,607.8333333333334,56.51041666666666
7295,607.9166666666666,55.72916666666666
7296,608.0,59.375
7297,608.0833333333334,61.71874999999999
7298,608.1666666666666,61.45833333333333
7299,608.25,61.71874999999999
7300,608.3333333333334,57.55208333333332
7301,608.4166666666666,56.51041666666666
7302,608.5,57.03124999999999
7303,608.5833333333334,58.07291666666665
7304,608.6666666666666,60.93749999999999
7305,608.75,57.03124999999999
7306,608.8333333333334,55.98958333333332
7307,608.9166666666666,58.854166666666664
7308,609.0,58.854166666666664
7309,609.0833333333334,57.03124999999999
7310,609.1666666666666,57.29166666666666
7311,609.25,57.81249999999999
7312,609.3333333333334,56.77083333333332
7313,609.4166666666666,59.11458333333332
7314,609.5,57.03125
7315,609.5833333333334,59.11458333333332
7316,609.6666666666666,57.55208333333333
7317,609.75,57.03124999999999
7318,609.8333333333334,57.55208333333333
7319,609.9166666666666,57.812499999999986
7320,610.0,58.07291666666666
7321,610.0833333333334,57.812499999999986
7322,610.1666666666666,59.635416666666664
7323,610.25,59.89583333333332
7324,610.3333333333334,62.23958333333332
7325,610.4166666666666,59.11458333333333
7326,610.5,61.45833333333333
7327,610.5833333333334,59.63541666666666
7328,610.6666666666666,60.67708333333332
7329,610.75,58.85416666666666
7330,610.8333333333334,57.55208333333332
7331,610.9166666666666,56.249999999999986
7332,611.0,56.77083333333332
7333,611.0833333333334,58.85416666666666
7334,611.1666666666666,63.281249999999986
7335,611.25,60.156249999999986
7336,611.3333333333334,54.166666666666664
7337,611.4166666666666,61.458333333333336
7338,611.5,51.82291666666665
7339,611.5833333333334,58.59374999999999
7340,611.6666666666666,60.41666666666666
7341,611.75,56.77083333333332
7342,611.8333333333334,59.114583333333336
7343,611.9166666666666,57.55208333333332
7344,612.0,57.552083333333336
7345,612.0833333333334,56.77083333333333
7346,612.1666666666666,55.98958333333333
7347,612.25,57.03125
7348,612.3333333333334,58.072916666666664
7349,612.4166666666666,55.98958333333333
7350,612.5,57.55208333333333
7351,612.5833333333334,58.33333333333333
7352,612.6666666666666,55.46874999999999
7353,612.75,56.25
7354,612.8333333333334,58.33333333333332
7355,612.9166666666666,60.416666666666664
7356,613.0,53.90625
7357,613.0833333333334,57.81249999999999
7358,613.1666666666666,56.77083333333333
7359,613.25,58.07291666666666
7360,613.3333333333334,60.15625
7361,613.4166666666666,59.11458333333332
7362,613.5,59.37499999999999
7363,613.5833333333334,62.239583333333336
7364,613.6666666666666,61.97916666666667
7365,613.75,58.854166666666664
7366,613.8333333333334,59.635416666666664
7367,613.9166666666666,59.375
7368,614.0,54.94791666666667
7369,614.0833333333334,59.895833333333336
7370,614.1666666666666,60.15624999999999
7371,614.25,58.333333333333336
7372,614.3333333333334,59.63541666666666
7373,614.4166666666666,58.07291666666665
7374,614.5,59.63541666666666
7375,614.5833333333334,59.375
7376,614.6666666666666,60.15624999999999
7377,614.75,57.291666666666664
7378,614.8333333333334,58.59374999999999
7379,614.9166666666666,59.63541666666666
7380,615.0,59.63541666666665
7381,615.0833333333334,59.63541666666665
7382,615.1666666666666,60.15624999999999
7383,615.25,57.81249999999999
7384,615.3333333333334,60.677083333333336
7385,615.4166666666666,57.291666666666664
7386,615.5,56.77083333333333
7387,615.5833333333334,56.249999999999986
7388,615.6666666666666,60.41666666666665
7389,615.75,58.85416666666667
7390,615.8333333333334,58.85416666666665
7391,615.9166666666666,61.979166666666664
7392,616.0,59.11458333333332
7393,616.0833333333334,62.760416666666664
7394,616.1666666666666,61.979166666666664
7395,616.25,61.979166666666664
7396,616.3333333333334,59.89583333333333
7397,616.4166666666666,61.71874999999999
7398,616.5,64.0625
7399,616.5833333333334,58.85416666666667
7400,616.6666666666666,63.541666666666664
7401,616.75,57.81250000000001
7402,616.8333333333334,59.11458333333333
7403,616.9166666666666,59.63541666666667
7404,617.0,58.333333333333336
7405,617.0833333333334,57.8125
7406,617.1666666666666,58.59375
7407,617.25,58.33333333333333
7408,617.3333333333334,57.8125
7409,617.4166666666666,58.59374999999999
7410,617.5,58.59375
7411,617.5833333333334,59.895833333333336
7412,617.6666666666666,58.59374999999999
7413,617.75,59.635416666666664
7414,617.8333333333334,59.635416666666664
7415,617.9166666666666,61.45833333333333
7416,618.0,60.15625
7417,618.0833333333334,61.71875000000001
7418,618.1666666666666,60.15625
7419,618.25,61.71875
7420,618.3333333333334,61.71875
7421,618.4166666666666,58.07291666666666
7422,618.5,59.635416666666664
7423,618.5833333333334,57.55208333333332
7424,618.6666666666666,60.416666666666664
7425,618.75,60.416666666666664
7426,618.8333333333334,60.677083333333336
7427,618.9166666666666,60.15625000000001
7428,619.0,58.072916666666664
7429,619.0833333333334,57.81249999999999
7430,619.1666666666666,56.24999999999999
7431,619.25,59.89583333333332
7432,619.3333333333334,61.19791666666666
7433,619.4166666666666,58.072916666666664
7434,619.5,60.41666666666667
7435,619.5833333333334,61.45833333333333
7436,619.6666666666666,61.97916666666666
7437,619.75,61.45833333333333
7438,619.8333333333334,61.979166666666664
7439,619.9166666666666,62.760416666666664
7440,620.0,63.28125
7441,620.0833333333334,62.760416666666664
7442,620.1666666666666,63.28125
7443,620.25,62.760416666666664
7444,620.3333333333334,61.458333333333336
7445,620.4166666666666,61.979166666666664
7446,620.5,62.23958333333333
7447,620.5833333333334,60.67708333333333
7448,620.6666666666666,63.28125
7449,620.75,59.89583333333333
7450,620.8333333333334,60.416666666666664
7451,620.9166666666666,61.19791666666667
7452,621.0,61.19791666666667
7453,621.0833333333334,61.197916666666664
7454,621.1666666666666,61.197916666666664
7455,621.25,60.416666666666664
7456,621.3333333333334,57.291666666666664
7457,621.4166666666666,60.41666666666667
7458,621.5,61.71875000000001
7459,621.5833333333334,61.197916666666664
7460,621.6666666666666,60.41666666666667
7461,621.75,59.895833333333336
7462,621.8333333333334,58.072916666666664
7463,621.9166666666666,59.895833333333336
7464,622.0,55.20833333333333
7465,622.0833333333334,54.16666666666667
7466,622.1666666666666,57.552083333333336
7467,622.25,59.635416666666664
7468,622.3333333333334,61.979166666666664
7469,622.4166666666666,58.59375000000001
7470,622.5,58.59375000000001
7471,622.5833333333334,58.59375
7472,622.6666666666666,56.51041666666667
7473,622.75,57.03125000000001
7474,622.8333333333334,56.51041666666667
7475,622.9166666666666,51.82291666666667
7476,623.0,54.42708333333333
7477,623.0833333333334,55.729166666666664
7478,623.1666666666666,55.20833333333333
7479,623.25,54.947916666666664
7480,623.3333333333334,55.729166666666664
7481,623.4166666666666,58.072916666666664
7482,623.5,55.729166666666664
7483,623.5833333333334,54.166666666666664
7484,623.6666666666666,59.89583333333333
7485,623.75,59.375
7486,623.8333333333334,61.458333333333336
7487,623.9166666666666,57.55208333333333
7488,624.0,60.15625000000001
7489,624.0833333333334,61.458333333333336
7490,624.1666666666666,64.32291666666667
7491,624.25,64.32291666666667
7492,624.3333333333334,64.32291666666667
7493,624.4166666666666,64.32291666666667
7494,624.5,61.979166666666664
7495,624.5833333333334,64.32291666666667
7496,624.6666666666666,59.895833333333336
7497,624.75,61.97916666666666
7498,624.8333333333334,58.07291666666667
7499,624.9166666666666,61.97916666666666
7500,625.0,64.0625
7501,625.0833333333334,64.0625
7502,625.1666666666666,64.0625
7503,625.25,58.33333333333333
7504,625.3333333333334,59.11458333333333
7505,625.4166666666666,60.416666666666664
7506,625.5,60.15624999999999
7507,625.5833333333334,59.63541666666666
7508,625.6666666666666,60.416666666666664
7509,625.75,61.458333333333336
7510,625.8333333333334,60.93749999999999
7511,625.9166666666666,58.07291666666667
7512,626.0,58.07291666666665
7513,626.0833333333334,60.41666666666667
7514,626.1666666666666,60.93749999999999
7515,626.25,59.635416666666664
7516,626.3333333333334,60.937499999999986
7517,626.4166666666666,59.635416666666664
7518,626.5,60.15624999999999
7519,626.5833333333334,64.84375
7520,626.6666666666666,61.979166666666664
7521,626.75,61.979166666666664
7522,626.8333333333334,64.32291666666666
7523,626.9166666666666,64.84375
7524,627.0,64.32291666666666
7525,627.0833333333334,67.70833333333333
7526,627.1666666666666,65.10416666666666
7527,627.25,65.625
7528,627.3333333333334,65.10416666666667
7529,627.4166666666666,66.14583333333333
7530,627.5,65.10416666666667
7531,627.5833333333334,65.62499999999999
7532,627.6666666666666,65.88541666666666
7533,627.75,64.32291666666667
7534,627.8333333333334,65.36458333333331
7535,627.9166666666666,63.02083333333333
7536,628.0,62.23958333333333
7537,628.0833333333334,59.89583333333333
7538,628.1666666666666,62.239583333333336
7539,628.25,59.895833333333336
7540,628.3333333333334,59.375
7541,628.4166666666666,61.19791666666667
7542,628.5,61.45833333333333
7543,628.5833333333334,64.0625
7544,628.6666666666666,63.541666666666664
7545,628.75,61.197916666666664
7546,628.8333333333334,64.32291666666667
7547,628.9166666666666,61.97916666666667
7548,629.0,61.458333333333336
7549,629.0833333333334,61.97916666666667
7550,629.1666666666666,61.458333333333336
7551,629.25,63.802083333333336
7552,629.3333333333334,61.45833333333333
7553,629.4166666666666,58.59375000000001
7554,629.5,64.58333333333334
7555,629.5833333333334,67.96875
7556,629.6666666666666,61.19791666666668
7557,629.75,59.37500000000001
7558,629.8333333333334,59.89583333333332
7559,629.9166666666666,59.895833333333336
7560,630.0,62.760416666666664
7561,630.0833333333334,61.97916666666667
7562,630.1666666666666,63.020833333333336
7563,630.25,60.677083333333336
7564,630.3333333333334,58.07291666666667
7565,630.4166666666666,54.427083333333336
7566,630.5,58.59375000000001
7567,630.5833333333334,60.93750000000001
7568,630.6666666666666,59.11458333333334
7569,630.75,55.729166666666664
7570,630.8333333333334,59.635416666666664
7571,630.9166666666666,62.5
7572,631.0,62.49999999999999
7573,631.0833333333334,59.635416666666664
7574,631.1666666666666,57.03125
7575,631.25,58.85416666666666
7576,631.3333333333334,60.93749999999999
7577,631.4166666666666,60.93749999999999
7578,631.5,60.93749999999999
7579,631.5833333333334,63.02083333333333
7580,631.6666666666666,63.02083333333333
7581,631.75,63.02083333333333
7582,631.8333333333334,63.02083333333333
7583,631.9166666666666,60.677083333333336
7584,632.0,60.15625
7585,632.0833333333334,58.33333333333334
7586,632.1666666666666,56.77083333333333
7587,632.25,59.11458333333333
7588,632.3333333333334,59.63541666666666
7589,632.4166666666666,58.07291666666667
7590,632.5,57.552083333333336
7591,632.5833333333334,55.72916666666667
7592,632.6666666666666,55.98958333333333
7593,632.75,57.03125
7594,632.8333333333334,55.98958333333333
7595,632.9166666666666,57.03125
7596,633.0,55.98958333333333
7597,633.0833333333334,59.375
7598,633.1666666666666,61.71874999999999
7599,633.25,61.19791666666667
7600,633.3333333333334,60.15625
7601,633.4166666666666,63.54166666666667
7602,633.5,58.33333333333333
7603,633.5833333333334,61.71874999999999
7604,633.6666666666666,60.67708333333333
7605,633.75,58.854166666666664
7606,633.8333333333334,63.02083333333332
7607,633.9166666666666,64.58333333333333
7608,634.0,66.66666666666666
7609,634.0833333333334,66.66666666666666
7610,634.1666666666666,62.23958333333333
7611,634.25,64.06249999999999
7612,634.3333333333334,65.10416666666667
7613,634.4166666666666,64.0625
7614,634.5,62.760416666666664
7615,634.5833333333334,62.23958333333333
7616,634.6666666666666,64.32291666666666
7617,634.75,64.32291666666666
7618,634.8333333333334,64.32291666666666
7619,634.9166666666666,64.32291666666666
7620,635.0,64.32291666666666
7621,635.0833333333334,64.32291666666666
7622,635.1666666666666,64.32291666666666
7623,635.25,64.32291666666666
7624,635.3333333333334,62.23958333333333
7625,635.4166666666666,61.71874999999999
7626,635.5,61.71874999999999
7627,635.5833333333334,63.02083333333333
7628,635.6666666666666,63.02083333333333
7629,635.75,63.02083333333333
7630,635.8333333333334,63.020833333333336
7631,635.9166666666666,62.239583333333336
7632,636.0,63.020833333333336
7633,636.0833333333334,63.54166666666667
7634,636.1666666666666,60.15624999999999
7635,636.25,60.67708333333333
7636,636.3333333333334,62.23958333333333
7637,636.4166666666666,65.10416666666666
7638,636.5,59.89583333333332
7639,636.5833333333334,59.89583333333333
7640,636.6666666666666,62.23958333333333
7641,636.75,61.197916666666664
7642,636.8333333333334,62.23958333333333
7643,636.9166666666666,61.71875
7644,637.0,59.37499999999999
7645,637.0833333333334,58.85416666666666
7646,637.1666666666666,61.45833333333333
7647,637.25,60.9375
7648,637.3333333333334,60.93749999999999
7649,637.4166666666666,64.32291666666666
7650,637.5,61.71874999999999
7651,637.5833333333334,60.156249999999986
7652,637.6666666666666,61.19791666666666
7653,637.75,60.41666666666666
7654,637.8333333333334,60.67708333333332
7655,637.9166666666666,59.89583333333332
7656,638.0,59.63541666666666
7657,638.0833333333334,59.11458333333332
7658,638.1666666666666,59.89583333333333
7659,638.25,62.23958333333332
7660,638.3333333333334,62.23958333333332
7661,638.4166666666666,62.23958333333332
7662,638.5,59.635416666666664
7663,638.5833333333334,59.11458333333333
7664,638.6666666666666,62.23958333333332
7665,638.75,59.89583333333333
7666,638.8333333333334,58.072916666666664
7667,638.9166666666666,55.729166666666664
7668,639.0,59.63541666666666
7669,639.0833333333334,60.41666666666666
7670,639.1666666666666,60.93749999999999
7671,639.25,58.593749999999986
7672,639.3333333333334,58.593749999999986
7673,639.4166666666666,58.07291666666666
7674,639.5,61.45833333333332
7675,639.5833333333334,58.59374999999999
7676,639.6666666666666,55.46874999999999
7677,639.75,56.77083333333333
7678,639.8333333333334,56.77083333333332
7679,639.9166666666666,58.33333333333332
7680,640.0,58.85416666666666
7681,640.0833333333334,60.15624999999999
7682,640.1666666666666,63.28124999999999
7683,640.25,62.23958333333333
7684,640.3333333333334,61.45833333333332
7685,640.4166666666666,56.77083333333333
