,time (hours),total gpu demand (%)
21053,1251.0144444444445,1168.75
21054,1251.048888888889,1169.53125
21055,1251.0638888888889,1170.3125
21056,1251.0833333333333,1169.53125
21057,1251.1666666666667,1168.75
21058,1251.1666666666667,1167.96875
21059,1251.2316666666666,1168.75
21060,1251.25,1167.96875
21061,1251.2722222222221,1168.75
21062,1251.3333333333333,1167.96875
21063,1251.4925,1168.75
21064,1251.5833333333333,1167.96875
21065,1251.641111111111,1168.75
21066,1251.75,1167.96875
21067,1251.75,1167.1875
21068,1251.8125,1167.96875
21069,1251.8330555555556,1168.75
21070,1251.8333333333333,1167.96875
21071,1251.8333333333333,1167.1875
21072,1251.8541666666667,1167.96875
21073,1251.8552777777777,1168.75
21074,1251.94,1169.53125
21075,1252.0852777777777,1170.3125
21076,1252.1058333333333,1171.09375
21077,1252.1719444444445,1171.875
21078,1252.2308333333333,1172.65625
21079,1252.3897222222222,1173.4375
21080,1252.5052777777778,1174.21875
21081,1252.7169444444444,1175.0
21082,1252.8333333333333,1174.21875
21083,1252.8919444444443,1175.0
21084,1252.9166666666667,1174.21875
21085,1252.9166666666667,1173.4375
21086,1253.0,1172.65625
21087,1253.0,1171.875
21088,1253.1666666666667,1171.09375
21089,1253.1755555555555,1171.875
21090,1253.2133333333334,1172.65625
21091,1253.2347222222222,1173.4375
21092,1253.25,1172.65625
21093,1253.3333333333333,1171.875
21094,1253.3333333333333,1171.09375
21095,1253.4072222222221,1171.875
21096,1253.5,1171.09375
21097,1253.5419444444444,1171.875
21098,1253.5833333333333,1171.09375
21099,1253.5833333333333,1170.3125
21100,1253.5833333333333,1169.53125
21101,1253.5977777777778,1170.3125
21102,1253.6025,1171.09375
21103,1253.6591666666666,1171.875
21104,1253.9166666666667,1171.09375
21105,1253.9380555555556,1171.875
21106,1254.0833333333333,1171.09375
21107,1254.1338888888888,1171.875
21108,1254.1666666666667,1171.09375
21109,1254.3333333333333,1170.3125
21110,1254.3333333333333,1169.53125
21111,1254.3333333333333,1168.75
21112,1254.4166666666667,1167.96875
21113,1254.4166666666667,1167.1875
21114,1254.4166666666667,1166.40625
21115,1254.4166666666667,1165.625
21116,1254.5,1166.40625
21117,1254.5,1165.625
21118,1254.5627777777777,1166.40625
21119,1254.5705555555555,1167.1875
21120,1254.5833333333333,1166.40625
21121,1254.6863888888888,1167.1875
21122,1254.8269444444445,1167.96875
21123,1254.8358333333333,1168.75
21124,1254.9166666666667,1167.96875
21125,1254.9166666666667,1167.1875
21126,1254.931111111111,1167.96875
21127,1254.9827777777778,1168.75
21128,1255.068888888889,1169.53125
21129,1255.085,1170.3125
21130,1255.25,1169.53125
21131,1255.286388888889,1170.3125
21132,1255.2966666666666,1171.09375
21133,1255.3247222222221,1171.875
21134,1255.3333333333333,1171.09375
21135,1255.3333333333333,1170.3125
21136,1255.3333333333333,1169.53125
21137,1255.3333333333333,1168.75
21138,1255.4566666666667,1169.53125
21139,1255.6666666666667,1168.75
21140,1255.6666666666667,1167.96875
21141,1255.8294444444443,1168.75
21142,1255.8466666666666,1169.53125
21143,1255.9663888888888,1170.3125
21144,1256.0,1169.53125
21145,1256.0233333333333,1170.3125
21146,1256.0366666666666,1171.09375
21147,1256.1666666666667,1170.3125
21148,1256.2344444444445,1171.09375
21149,1256.3058333333333,1171.875
21150,1256.4166666666667,1171.09375
21151,1256.5,1170.3125
21152,1256.5,1169.53125
21153,1256.5330555555556,1170.3125
21154,1256.57,1171.09375
21155,1256.6666666666667,1170.3125
21156,1256.7088888888889,1171.09375
21157,1256.7102777777777,1171.875
21158,1256.75,1171.09375
21159,1256.75,1170.3125
21160,1256.7541666666666,1171.09375
21161,1256.7755555555555,1171.875
21162,1256.8333333333333,1171.09375
21163,1256.8369444444445,1171.875
21164,1257.0,1171.09375
21165,1257.0313888888888,1171.875
21166,1257.0833333333333,1171.09375
21167,1257.0833333333333,1170.3125
21168,1257.0833333333333,1169.53125
21169,1257.1666666666667,1168.75
21170,1257.2480555555555,1169.53125
21171,1257.273888888889,1170.3125
21172,1257.4166666666667,1169.53125
21173,1257.4166666666667,1168.75
21174,1257.4455555555555,1169.53125
21175,1257.4472222222223,1170.3125
21176,1257.4805555555556,1171.09375
21177,1257.5833333333333,1170.3125
21178,1257.6666666666667,1169.53125
21179,1257.6666666666667,1168.75
21180,1257.8333333333333,1167.96875
21181,1257.8530555555556,1168.75
21182,1257.8697222222222,1169.53125
21183,1258.0094444444444,1170.3125
21184,1258.0572222222222,1171.09375
21185,1258.0711111111111,1171.875
21186,1258.0833333333333,1171.09375
21187,1258.1397222222222,1171.875
21188,1258.1666666666667,1171.09375
21189,1258.2102777777777,1171.875
21190,1258.25,1171.09375
21191,1258.25,1170.3125
21192,1258.2927777777777,1171.09375
21193,1258.3333333333333,1170.3125
21194,1258.6280555555556,1171.09375
21195,1258.6891666666668,1171.875
21196,1258.75,1171.09375
21197,1258.8333333333333,1170.3125
21198,1258.8627777777779,1171.09375
21199,1258.901388888889,1171.875
21200,1258.9166666666667,1171.09375
21201,1258.9166666666667,1170.3125
21202,1259.0,1169.53125
21203,1259.0,1168.75
21204,1259.0,1167.96875
21205,1259.0833333333333,1167.1875
21206,1259.0833333333333,1166.40625
21207,1259.1666666666667,1165.625
21208,1259.31,1166.40625
21209,1259.3333333333333,1165.625
21210,1259.4166666666667,1164.84375
21211,1259.4166666666667,1164.0625
21212,1259.5458333333333,1164.84375
21213,1259.5833333333333,1164.0625
21214,1259.5833333333333,1163.28125
21215,1259.6172222222222,1164.0625
21216,1259.6291666666666,1164.84375
21217,1259.6666666666667,1164.0625
21218,1259.6666666666667,1163.28125
21219,1259.693888888889,1164.0625
21220,1259.8947222222223,1164.84375
21221,1259.9166666666667,1164.0625
21222,1260.0022222222221,1164.84375
21223,1260.0255555555555,1165.625
21224,1260.0833333333333,1164.84375
21225,1260.0833333333333,1164.0625
21226,1260.1586111111112,1164.84375
21227,1260.1666666666667,1164.0625
21228,1260.3963888888889,1164.84375
21229,1260.4166666666667,1164.0625
21230,1260.4877777777779,1164.84375
21231,1260.5288888888888,1165.625
21232,1260.5380555555555,1166.40625
21233,1260.558611111111,1167.1875
21234,1260.5833333333333,1166.40625
21235,1260.5833333333333,1165.625
21236,1260.6058333333333,1166.40625
21237,1260.6666666666667,1165.625
21238,1260.6666666666667,1164.84375
21239,1260.7827777777777,1165.625
21240,1260.8333333333333,1164.84375
21241,1260.9758333333334,1165.625
21242,1261.0088888888888,1166.40625
21243,1261.0833333333333,1165.625
21244,1261.1666666666667,1164.84375
21245,1261.1680555555556,1165.625
21246,1261.1883333333333,1166.40625
21247,1261.25,1165.625
21248,1261.3530555555556,1166.40625
21249,1261.4166666666667,1165.625
21250,1261.5052777777778,1166.40625
21251,1261.7105555555556,1167.1875
21252,1261.7708333333333,1167.96875
21253,1261.7755555555555,1168.75
21254,1261.7966666666666,1169.53125
21255,1261.86,1170.3125
21256,1261.8675,1171.09375
21257,1262.25,1170.3125
21258,1262.2983333333334,1171.09375
21259,1262.3333333333333,1170.3125
21260,1262.3991666666666,1171.09375
21261,1262.4763888888888,1171.875
21262,1262.5,1171.09375
21263,1262.5833333333333,1170.3125
21264,1262.5858333333333,1171.09375
21265,1262.658888888889,1171.875
21266,1262.6666666666667,1171.09375
21267,1262.6666666666667,1170.3125
21268,1262.6802777777777,1171.09375
21269,1262.75,1170.3125
21270,1262.8244444444445,1171.09375
21271,1262.8333333333333,1170.3125
21272,1262.8677777777777,1171.09375
21273,1262.9705555555556,1171.875
21274,1263.0,1171.09375
21275,1263.0675,1171.875
21276,1263.1397222222222,1172.65625
21277,1263.1666666666667,1171.875
21278,1263.1666666666667,1171.09375
21279,1263.173611111111,1171.875
21280,1263.1794444444445,1172.65625
21281,1263.3333333333333,1171.875
21282,1263.3877777777777,1172.65625
21283,1263.536388888889,1173.4375
21284,1263.5644444444445,1174.21875
21285,1263.5833333333333,1173.4375
21286,1263.5833333333333,1172.65625
21287,1263.8333333333333,1171.875
21288,1263.9122222222222,1172.65625
21289,1263.9461111111111,1173.4375
21290,1264.0141666666666,1174.21875
21291,1264.0833333333333,1173.4375
21292,1264.158888888889,1174.21875
21293,1264.2458333333334,1175.0
21294,1264.3333333333333,1174.21875
21295,1264.4519444444445,1175.0
21296,1264.5,1174.21875
21297,1264.5,1173.4375
21298,1264.6666666666667,1172.65625
21299,1264.6863888888888,1173.4375
21300,1264.9166666666667,1172.65625
21301,1264.9380555555556,1173.4375
21302,1264.953888888889,1174.21875
21303,1265.1102777777778,1175.0
21304,1265.1666666666667,1174.21875
21305,1265.2,1175.0
21306,1265.2511111111112,1175.78125
21307,1265.3333333333333,1175.0
21308,1265.4166666666667,1174.21875
21309,1265.4888888888888,1175.0
21310,1265.5705555555555,1175.78125
21311,1265.5833333333333,1175.0
21312,1265.6666666666667,1174.21875
21313,1265.7233333333334,1175.0
21314,1265.7272222222223,1175.78125
21315,1265.7452777777778,1176.5625
21316,1265.9166666666667,1175.78125
21317,1265.9166666666667,1175.0
21318,1266.0,1174.21875
21319,1266.0325,1175.0
21320,1266.0833333333333,1174.21875
21321,1266.0833333333333,1173.4375
21322,1266.1283333333333,1174.21875
21323,1266.1297222222222,1175.0
21324,1266.1708333333333,1175.78125
21325,1266.25,1175.0
21326,1266.3038888888889,1175.78125
21327,1266.3580555555557,1176.5625
21328,1266.5833333333333,1175.78125
21329,1266.6666666666667,1175.0
21330,1266.773888888889,1175.78125
21331,1266.8330555555556,1176.5625
21332,1266.8333333333333,1175.78125
21333,1266.8333333333333,1175.0
21334,1266.8369444444445,1175.78125
21335,1266.8658333333333,1176.5625
21336,1266.931111111111,1177.34375
21337,1267.0308333333332,1178.125
21338,1267.0572222222222,1178.90625
21339,1267.1305555555555,1179.6875
21340,1267.1666666666667,1178.90625
21341,1267.25,1178.125
21342,1267.2525,1178.90625
21343,1267.3333333333333,1178.125
21344,1267.4166666666667,1177.34375
21345,1267.4166666666667,1176.5625
21346,1267.4166666666667,1175.78125
21347,1267.4416666666666,1176.5625
21348,1267.5758333333333,1177.34375
21349,1267.6641666666667,1178.125
21350,1267.6866666666667,1178.90625
21351,1267.7475,1179.6875
21352,1267.75,1178.90625
21353,1267.75,1178.125
21354,1268.0,1177.34375
21355,1268.0166666666667,1178.125
21356,1268.0833333333333,1177.34375
21357,1268.0833333333333,1176.5625
21358,1268.1666666666667,1175.78125
21359,1268.1666666666667,1175.0
21360,1268.1830555555555,1175.78125
21361,1268.185,1176.5625
21362,1268.2519444444445,1177.34375
21363,1268.3147222222221,1178.125
21364,1268.3925,1178.90625
21365,1268.5,1178.125
21366,1268.5180555555555,1178.90625
21367,1268.5725,1179.6875
21368,1268.5833333333333,1178.90625
21369,1268.5833333333333,1178.125
21370,1268.6672222222223,1178.90625
21371,1268.7077777777777,1179.6875
21372,1268.75,1178.90625
21373,1268.75,1178.125
21374,1268.75,1177.34375
21375,1268.8402777777778,1178.125
21376,1268.9166666666667,1177.34375
21377,1269.0,1176.5625
21378,1269.0658333333333,1177.34375
21379,1269.2227777777778,1178.125
21380,1269.2255555555555,1178.90625
21381,1269.25,1178.125
21382,1269.4038888888888,1178.90625
21383,1269.4166666666667,1178.125
21384,1269.5,1177.34375
21385,1269.5,1176.5625
21386,1269.6133333333332,1177.34375
21387,1269.6666666666667,1176.5625
21388,1269.7075,1177.34375
21389,1269.8333333333333,1176.5625
21390,1269.903611111111,1177.34375
21391,1269.9105555555554,1178.125
21392,1269.9166666666667,1177.34375
21393,1269.9166666666667,1176.5625
21394,1269.9716666666666,1177.34375
21395,1270.0,1176.5625
21396,1270.0594444444444,1177.34375
21397,1270.1872222222223,1178.125
21398,1270.1908333333333,1178.90625
21399,1270.2166666666667,1179.6875
21400,1270.25,1178.90625
21401,1270.3333333333333,1178.125
21402,1270.3766666666668,1178.90625
21403,1270.4166666666667,1178.125
21404,1270.5,1177.34375
21405,1270.5366666666666,1178.125
21406,1270.6666666666667,1177.34375
21407,1270.75,1176.5625
21408,1270.8333333333333,1175.78125
21409,1270.8333333333333,1175.0
21410,1270.8333333333333,1174.21875
21411,1270.8338888888889,1175.0
21412,1270.9055555555556,1175.78125
21413,1270.9166666666667,1175.0
21414,1271.0,1174.21875
21415,1271.0025,1175.0
21416,1271.0833333333333,1174.21875
21417,1271.2058333333334,1175.0
21418,1271.3302777777778,1175.78125
21419,1271.5188888888888,1176.5625
21420,1271.5938888888888,1177.34375
21421,1271.6125,1178.125
21422,1271.6666666666667,1177.34375
21423,1271.8333333333333,1176.5625
21424,1271.9166666666667,1175.78125
21425,1271.9875,1176.5625
21426,1272.0,1175.78125
21427,1272.1522222222222,1176.5625
21428,1272.2216666666666,1177.34375
21429,1272.25,1176.5625
21430,1272.25,1175.78125
21431,1272.25,1175.0
21432,1272.3705555555555,1175.78125
21433,1272.4166666666667,1175.0
21434,1272.4166666666667,1174.21875
21435,1272.4555555555555,1175.0
21436,1272.5,1174.21875
21437,1272.5605555555555,1175.0
21438,1272.6183333333333,1175.78125
21439,1272.6375,1176.5625
21440,1272.75,1175.78125
21441,1272.7783333333334,1176.5625
21442,1272.8636111111111,1177.34375
21443,1272.9166666666667,1176.5625
21444,1272.9166666666667,1175.78125
21445,1273.0,1175.0
21446,1273.1666666666667,1174.21875
21447,1273.25,1173.4375
21448,1273.25,1172.65625
21449,1273.2630555555556,1173.4375
21450,1273.3333333333333,1172.65625
21451,1273.3880555555556,1173.4375
21452,1273.4166666666667,1172.65625
21453,1273.5,1171.875
21454,1273.6666666666667,1171.09375
21455,1273.6666666666667,1170.3125
21456,1273.7394444444444,1171.09375
21457,1273.75,1170.3125
21458,1273.75,1169.53125
21459,1273.8333333333333,1168.75
21460,1273.868611111111,1169.53125
21461,1273.9997222222223,1170.3125
21462,1274.0366666666666,1171.09375
21463,1274.1416666666667,1171.875
21464,1274.2080555555556,1172.65625
21465,1274.3097222222223,1173.4375
21466,1274.3333333333333,1172.65625
21467,1274.4163888888888,1173.4375
21468,1274.4808333333333,1174.21875
21469,1274.5,1173.4375
21470,1274.5319444444444,1174.21875
21471,1274.6161111111112,1175.0
21472,1274.6455555555556,1175.78125
21473,1274.75,1175.0
21474,1274.796388888889,1175.78125
21475,1274.8333333333333,1175.0
21476,1274.8333333333333,1174.21875
21477,1274.8333333333333,1173.4375
21478,1274.9158333333332,1174.21875
21479,1274.9166666666667,1173.4375
21480,1275.0,1172.65625
21481,1275.1013888888888,1173.4375
21482,1275.25,1172.65625
21483,1275.25,1171.875
21484,1275.25,1171.09375
21485,1275.2711111111112,1171.875
21486,1275.3333333333333,1171.09375
21487,1275.3408333333334,1171.875
21488,1275.3541666666667,1172.65625
21489,1275.4316666666666,1173.4375
21490,1275.486111111111,1174.21875
21491,1275.5,1173.4375
21492,1275.6666666666667,1172.65625
21493,1275.6666666666667,1171.875
21494,1275.75,1171.09375
21495,1275.8280555555555,1171.875
21496,1275.9491666666668,1172.65625
21497,1275.996111111111,1173.4375
21498,1276.0833333333333,1172.65625
21499,1276.0925,1173.4375
21500,1276.1047222222223,1174.21875
21501,1276.1666666666667,1173.4375
21502,1276.25,1172.65625
21503,1276.3333333333333,1171.875
21504,1276.3333333333333,1171.09375
21505,1276.3427777777779,1171.875
21506,1276.4166666666667,1171.09375
21507,1276.5833333333333,1170.3125
21508,1276.5833333333333,1169.53125
21509,1276.625,1170.3125
21510,1276.75,1169.53125
21511,1276.8825,1170.3125
21512,1276.893611111111,1171.09375
21513,1276.9186111111112,1171.875
21514,1277.0,1171.09375
21515,1277.0,1170.3125
21516,1277.0844444444444,1171.09375
21517,1277.1563888888888,1171.875
21518,1277.25,1171.09375
21519,1277.3333333333333,1170.3125
21520,1277.5772222222222,1171.09375
21521,1277.6666666666667,1170.3125
21522,1277.6666666666667,1169.53125
21523,1277.6880555555556,1170.3125
21524,1277.75,1169.53125
21525,1277.753888888889,1170.3125
21526,1277.7794444444444,1171.09375
21527,1277.8333333333333,1170.3125
21528,1277.8897222222222,1171.09375
21529,1277.9166666666667,1170.3125
21530,1277.9708333333333,1171.09375
21531,1278.0,1170.3125
21532,1278.0383333333334,1171.09375
21533,1278.0566666666666,1171.875
21534,1278.0833333333333,1171.09375
21535,1278.158888888889,1171.875
21536,1278.2477777777779,1172.65625
21537,1278.25,1171.875
21538,1278.4166666666667,1171.09375
21539,1278.4466666666667,1171.875
21540,1278.4905555555556,1172.65625
21541,1278.6108333333334,1173.4375
21542,1278.6666666666667,1172.65625
21543,1278.6788888888889,1173.4375
21544,1278.75,1172.65625
21545,1278.7577777777778,1173.4375
21546,1278.8333333333333,1172.65625
21547,1278.9166666666667,1171.875
21548,1279.0833333333333,1171.09375
21549,1279.1333333333334,1171.875
21550,1279.1561111111112,1172.65625
21551,1279.25,1171.875
21552,1279.2672222222222,1172.65625
21553,1279.276111111111,1173.4375
21554,1279.276388888889,1174.21875
21555,1279.3333333333333,1173.4375
21556,1279.405,1174.21875
21557,1279.4166666666667,1173.4375
21558,1279.4166666666667,1172.65625
21559,1279.645,1173.4375
21560,1279.6666666666667,1172.65625
21561,1279.75,1171.875
21562,1279.8333333333333,1171.09375
21563,1279.8625,1171.875
21564,1279.9166666666667,1171.09375
21565,1280.0413888888888,1171.875
21566,1280.0833333333333,1171.09375
21567,1280.0833333333333,1170.3125
21568,1280.0966666666666,1171.09375
21569,1280.1666666666667,1170.3125
21570,1280.1875,1171.09375
21571,1280.203611111111,1171.875
21572,1280.2341666666666,1172.65625
21573,1280.3019444444444,1173.4375
21574,1280.5,1172.65625
21575,1280.75,1171.875
21576,1280.8333333333333,1171.09375
21577,1280.8755555555556,1171.875
21578,1280.8997222222222,1172.65625
21579,1280.9363888888888,1173.4375
21580,1280.9802777777777,1174.21875
21581,1281.0,1173.4375
21582,1281.033888888889,1174.21875
21583,1281.1480555555556,1175.0
21584,1281.6666666666667,1174.21875
21585,1281.75,1173.4375
21586,1281.8333333333333,1172.65625
21587,1281.8580555555557,1173.4375
21588,1282.0833333333333,1172.65625
21589,1282.1138888888888,1173.4375
21590,1282.1358333333333,1174.21875
21591,1282.1666666666667,1173.4375
21592,1282.25,1172.65625
21593,1282.3208333333334,1173.4375
21594,1282.3602777777778,1174.21875
21595,1282.3872222222221,1175.0
21596,1282.3894444444445,1175.78125
21597,1282.5,1175.0
21598,1282.5833333333333,1174.21875
21599,1282.6666666666667,1173.4375
21600,1282.7,1174.21875
21601,1282.75,1173.4375
21602,1282.8333333333333,1172.65625
21603,1282.8333333333333,1171.875
21604,1282.8333333333333,1171.09375
