,time (hours),Agg Mem util(%)
28152,2346.0,47.5625
28153,2346.0833333333335,47.5625
28154,2346.1666666666665,47.5625
28155,2346.25,47.5625
28156,2346.3333333333335,47.5625
28157,2346.4166666666665,47.5625
28158,2346.5,47.5625
28159,2346.5833333333335,47.5625
28160,2346.6666666666665,47.5625
28161,2346.75,48.09375
28162,2346.8333333333335,48.09375
28163,2346.9166666666665,48.09375
28164,2347.0,47.5625
28165,2347.0833333333335,48.34375
28166,2347.1666666666665,48.34375
28167,2347.25,48.09375
28168,2347.3333333333335,48.09375
28169,2347.4166666666665,49.40625
28170,2347.5,49.40625
28171,2347.5833333333335,49.40625
28172,2347.6666666666665,49.40625
28173,2347.75,49.40625
28174,2347.8333333333335,49.40625
28175,2347.9166666666665,49.40625
28176,2348.0,48.09375
28177,2348.0833333333335,48.09375
28178,2348.1666666666665,47.5625
28179,2348.25,47.5625
28180,2348.3333333333335,47.5625
28181,2348.4166666666665,47.5625
28182,2348.5,47.5625
28183,2348.5833333333335,47.5625
28184,2348.6666666666665,47.5625
28185,2348.75,47.5625
28186,2348.8333333333335,47.5625
28187,2348.9166666666665,47.5625
28188,2349.0,48.09375
28189,2349.0833333333335,48.34375
28190,2349.1666666666665,48.09375
28191,2349.25,47.5625
28192,2349.3333333333335,48.09375
28193,2349.4166666666665,48.09375
28194,2349.5,48.34375
28195,2349.5833333333335,48.34375
28196,2349.6666666666665,48.34375
28197,2349.75,48.34375
28198,2349.8333333333335,48.34375
28199,2349.9166666666665,47.8125
28200,2350.0,48.34375
28201,2350.0833333333335,48.34375
28202,2350.1666666666665,48.34375
28203,2350.25,48.34375
28204,2350.3333333333335,48.34375
28205,2350.4166666666665,46.0
28206,2350.5,46.0
28207,2350.5833333333335,46.0
28208,2350.6666666666665,46.0
28209,2350.75,46.0
28210,2350.8333333333335,46.0
28211,2350.9166666666665,46.0
28212,2351.0,46.0
28213,2351.0833333333335,46.0
28214,2351.1666666666665,46.0
28215,2351.25,45.46875
28216,2351.3333333333335,45.46875
28217,2351.4166666666665,45.71875
28218,2351.5,45.71875
28219,2351.5833333333335,45.71875
28220,2351.6666666666665,46.25
28221,2351.75,44.9375
28222,2351.8333333333335,44.9375
28223,2351.9166666666665,46.25
28224,2352.0,46.25
28225,2352.0833333333335,44.15625
28226,2352.1666666666665,44.15625
28227,2352.25,44.15625
28228,2352.3333333333335,44.15625
28229,2352.4166666666665,42.84375
28230,2352.5,42.84375
28231,2352.5833333333335,42.84375
28232,2352.6666666666665,42.3125
28233,2352.75,42.3125
28234,2352.8333333333335,43.625
28235,2352.9166666666665,43.625
28236,2353.0,43.625
28237,2353.0833333333335,43.625
28238,2353.1666666666665,43.625
28239,2353.25,43.375
28240,2353.3333333333335,43.375
28241,2353.4166666666665,43.375
28242,2353.5,42.84375
28243,2353.5833333333335,43.375
28244,2353.6666666666665,43.375
28245,2353.75,43.375
28246,2353.8333333333335,43.375
28247,2353.9166666666665,43.375
28248,2354.0,45.46875
28249,2354.0833333333335,45.46875
28250,2354.1666666666665,45.46875
28251,2354.25,45.46875
28252,2354.3333333333335,45.46875
28253,2354.4166666666665,45.46875
28254,2354.5,43.90625
28255,2354.5833333333335,43.90625
28256,2354.6666666666665,43.90625
28257,2354.75,43.90625
28258,2354.8333333333335,43.90625
28259,2354.9166666666665,43.90625
28260,2355.0,43.90625
28261,2355.0833333333335,43.375
28262,2355.1666666666665,44.6875
28263,2355.25,44.6875
28264,2355.3333333333335,45.21875
28265,2355.4166666666665,45.21875
28266,2355.5,45.21875
28267,2355.5833333333335,45.21875
28268,2355.6666666666665,44.6875
28269,2355.75,45.21875
28270,2355.8333333333335,44.6875
28271,2355.9166666666665,46.78125
28272,2356.0,46.78125
28273,2356.0833333333335,46.25
28274,2356.1666666666665,46.25
28275,2356.25,45.71875
28276,2356.3333333333335,44.40625
28277,2356.4166666666665,43.875
28278,2356.5,43.875
28279,2356.5833333333335,41.78125
28280,2356.6666666666665,41.78125
28281,2356.75,41.78125
28282,2356.8333333333335,41.78125
28283,2356.9166666666665,41.78125
28284,2357.0,43.09375
28285,2357.0833333333335,43.09375
28286,2357.1666666666665,43.09375
28287,2357.25,43.09375
28288,2357.3333333333335,43.09375
28289,2357.4166666666665,43.625
28290,2357.5,43.625
28291,2357.5833333333335,43.625
28292,2357.6666666666665,43.625
28293,2357.75,43.625
28294,2357.8333333333335,43.625
28295,2357.9166666666665,45.71875
28296,2358.0,46.25
28297,2358.0833333333335,45.71875
28298,2358.1666666666665,44.9375
28299,2358.25,44.9375
28300,2358.3333333333335,44.9375
28301,2358.4166666666665,44.9375
28302,2358.5,44.9375
28303,2358.5833333333335,44.9375
28304,2358.6666666666665,44.40625
28305,2358.75,44.40625
28306,2358.8333333333335,44.40625
28307,2358.9166666666665,44.40625
28308,2359.0,44.40625
28309,2359.0833333333335,44.40625
28310,2359.1666666666665,43.875
28311,2359.25,43.875
28312,2359.3333333333335,43.875
28313,2359.4166666666665,43.875
28314,2359.5,43.875
28315,2359.5833333333335,43.875
28316,2359.6666666666665,45.1875
28317,2359.75,45.1875
28318,2359.8333333333335,47.28125
28319,2359.9166666666665,47.28125
28320,2360.0,47.28125
28321,2360.0833333333335,47.28125
28322,2360.1666666666665,47.28125
28323,2360.25,47.28125
28324,2360.3333333333335,48.59375
28325,2360.4166666666665,48.59375
28326,2360.5,48.59375
28327,2360.5833333333335,48.59375
28328,2360.6666666666665,48.59375
28329,2360.75,48.59375
28330,2360.8333333333335,47.28125
28331,2360.9166666666665,47.28125
28332,2361.0,47.8125
28333,2361.0833333333335,47.8125
28334,2361.1666666666665,47.8125
28335,2361.25,47.8125
28336,2361.3333333333335,47.8125
28337,2361.4166666666665,48.34375
28338,2361.5,48.34375
28339,2361.5833333333335,48.34375
28340,2361.6666666666665,45.46875
28341,2361.75,45.71875
28342,2361.8333333333335,45.71875
28343,2361.9166666666665,44.40625
28344,2362.0,44.40625
28345,2362.0833333333335,44.40625
28346,2362.1666666666665,44.40625
28347,2362.25,44.40625
28348,2362.3333333333335,44.40625
28349,2362.4166666666665,43.875
28350,2362.5,43.875
28351,2362.5833333333335,43.875
28352,2362.6666666666665,43.875
28353,2362.75,43.875
28354,2362.8333333333335,43.875
28355,2362.9166666666665,43.875
28356,2363.0,46.75
28357,2363.0833333333335,46.75
28358,2363.1666666666665,46.75
28359,2363.25,46.75
28360,2363.3333333333335,46.75
28361,2363.4166666666665,46.75
28362,2363.5,46.75
28363,2363.5833333333335,45.71875
28364,2363.6666666666665,45.71875
28365,2363.75,45.71875
28366,2363.8333333333335,45.71875
28367,2363.9166666666665,45.71875
28368,2364.0,45.71875
28369,2364.0833333333335,45.71875
28370,2364.1666666666665,45.1875
28371,2364.25,45.1875
28372,2364.3333333333335,45.1875
28373,2364.4166666666665,45.71875
28374,2364.5,45.71875
28375,2364.5833333333335,45.71875
28376,2364.6666666666665,45.71875
28377,2364.75,45.71875
28378,2364.8333333333335,45.71875
28379,2364.9166666666665,46.25
28380,2365.0,46.25
28381,2365.0833333333335,46.25
28382,2365.1666666666665,46.25
28383,2365.25,44.9375
28384,2365.3333333333335,44.9375
28385,2365.4166666666665,44.9375
28386,2365.5,44.9375
28387,2365.5833333333335,44.9375
28388,2365.6666666666665,44.9375
28389,2365.75,44.9375
28390,2365.8333333333335,44.9375
28391,2365.9166666666665,45.46875
28392,2366.0,48.34375
28393,2366.0833333333335,48.34375
28394,2366.1666666666665,47.03125
28395,2366.25,47.03125
28396,2366.3333333333335,47.03125
28397,2366.4166666666665,48.34375
28398,2366.5,47.8125
28399,2366.5833333333335,47.8125
28400,2366.6666666666665,47.8125
28401,2366.75,47.8125
28402,2366.8333333333335,47.8125
28403,2366.9166666666665,47.8125
28404,2367.0,48.34375
28405,2367.0833333333335,48.34375
28406,2367.1666666666665,48.34375
28407,2367.25,48.875
28408,2367.3333333333335,46.78125
28409,2367.4166666666665,46.78125
28410,2367.5,46.25
28411,2367.5833333333335,48.875
28412,2367.6666666666665,48.875
28413,2367.75,48.875
28414,2367.8333333333335,48.875
28415,2367.9166666666665,48.875
28416,2368.0,48.875
28417,2368.0833333333335,48.875
28418,2368.1666666666665,48.875
28419,2368.25,47.03125
28420,2368.3333333333335,47.03125
28421,2368.4166666666665,46.5
28422,2368.5,46.5
28423,2368.5833333333335,46.5
28424,2368.6666666666665,46.5
28425,2368.75,46.5
28426,2368.8333333333335,46.5
28427,2368.9166666666665,47.03125
28428,2369.0,47.03125
28429,2369.0833333333335,47.03125
28430,2369.1666666666665,47.03125
28431,2369.25,47.03125
28432,2369.3333333333335,47.03125
28433,2369.4166666666665,47.03125
28434,2369.5,46.5
28435,2369.5833333333335,46.5
28436,2369.6666666666665,46.5
28437,2369.75,46.5
28438,2369.8333333333335,45.1875
28439,2369.9166666666665,45.1875
28440,2370.0,43.875
28441,2370.0833333333335,43.875
28442,2370.1666666666665,43.875
28443,2370.25,44.40625
28444,2370.3333333333335,44.40625
28445,2370.4166666666665,43.09375
28446,2370.5,45.96875
28447,2370.5833333333335,45.96875
28448,2370.6666666666665,46.5
28449,2370.75,46.5
28450,2370.8333333333335,46.5
28451,2370.9166666666665,45.1875
28452,2371.0,45.1875
28453,2371.0833333333335,45.1875
28454,2371.1666666666665,45.1875
28455,2371.25,45.1875
28456,2371.3333333333335,45.1875
28457,2371.4166666666665,45.1875
28458,2371.5,45.1875
28459,2371.5833333333335,45.1875
28460,2371.6666666666665,45.1875
28461,2371.75,45.1875
28462,2371.8333333333335,45.1875
28463,2371.9166666666665,46.5
28464,2372.0,46.5
28465,2372.0833333333335,47.03125
28466,2372.1666666666665,49.90625
28467,2372.25,49.90625
28468,2372.3333333333335,50.4375
28469,2372.4166666666665,50.4375
28470,2372.5,50.1875
28471,2372.5833333333335,50.1875
28472,2372.6666666666665,50.1875
28473,2372.75,50.1875
28474,2372.8333333333335,50.1875
28475,2372.9166666666665,50.1875
28476,2373.0,50.1875
28477,2373.0833333333335,50.1875
28478,2373.1666666666665,50.1875
28479,2373.25,50.1875
28480,2373.3333333333335,50.1875
28481,2373.4166666666665,50.1875
28482,2373.5,50.1875
28483,2373.5833333333335,50.1875
28484,2373.6666666666665,50.1875
28485,2373.75,50.1875
28486,2373.8333333333335,50.96875
28487,2373.9166666666665,50.96875
28488,2374.0,50.96875
28489,2374.0833333333335,50.71875
28490,2374.1666666666665,50.71875
28491,2374.25,51.25
28492,2374.3333333333335,51.25
28493,2374.4166666666665,51.25
28494,2374.5,51.25
28495,2374.5833333333335,50.71875
28496,2374.6666666666665,50.71875
28497,2374.75,50.71875
28498,2374.8333333333335,51.25
28499,2374.9166666666665,51.25
28500,2375.0,51.25
28501,2375.0833333333335,51.25
28502,2375.1666666666665,50.71875
28503,2375.25,49.40625
28504,2375.3333333333335,49.40625
28505,2375.4166666666665,49.40625
28506,2375.5,49.40625
28507,2375.5833333333335,49.40625
28508,2375.6666666666665,50.71875
28509,2375.75,50.71875
28510,2375.8333333333335,50.71875
28511,2375.9166666666665,52.8125
28512,2376.0,52.8125
28513,2376.0833333333335,52.8125
28514,2376.1666666666665,52.8125
28515,2376.25,52.8125
28516,2376.3333333333335,51.25
28517,2376.4166666666665,51.25
28518,2376.5,51.25
28519,2376.5833333333335,51.25
28520,2376.6666666666665,51.25
28521,2376.75,50.1875
28522,2376.8333333333335,49.65625
28523,2376.9166666666665,50.96875
28524,2377.0,50.96875
28525,2377.0833333333335,50.71875
28526,2377.1666666666665,50.71875
28527,2377.25,50.71875
28528,2377.3333333333335,50.71875
28529,2377.4166666666665,50.71875
28530,2377.5,50.71875
28531,2377.5833333333335,49.40625
28532,2377.6666666666665,49.40625
28533,2377.75,49.40625
28534,2377.8333333333335,49.40625
28535,2377.9166666666665,49.40625
28536,2378.0,49.40625
28537,2378.0833333333335,49.40625
28538,2378.1666666666665,49.40625
28539,2378.25,49.40625
28540,2378.3333333333335,50.71875
28541,2378.4166666666665,50.71875
28542,2378.5,50.71875
28543,2378.5833333333335,50.71875
28544,2378.6666666666665,50.71875
28545,2378.75,50.71875
28546,2378.8333333333335,51.25
28547,2378.9166666666665,51.25
28548,2379.0,51.25
28549,2379.0833333333335,51.25
28550,2379.1666666666665,51.25
28551,2379.25,53.59375
28552,2379.3333333333335,53.34375
28553,2379.4166666666665,52.8125
28554,2379.5,52.8125
28555,2379.5833333333335,52.28125
28556,2379.6666666666665,50.96875
28557,2379.75,50.96875
28558,2379.8333333333335,50.96875
28559,2379.9166666666665,51.75
28560,2380.0,51.75
28561,2380.0833333333335,51.75
28562,2380.1666666666665,51.5
28563,2380.25,52.8125
28564,2380.3333333333335,52.8125
28565,2380.4166666666665,52.8125
28566,2380.5,52.8125
28567,2380.5833333333335,52.8125
28568,2380.6666666666665,51.5
28569,2380.75,50.96875
28570,2380.8333333333335,51.5
28571,2380.9166666666665,51.5
28572,2381.0,51.5
28573,2381.0833333333335,51.5
28574,2381.1666666666665,51.5
28575,2381.25,52.03125
28576,2381.3333333333335,52.03125
28577,2381.4166666666665,51.5
28578,2381.5,51.5
28579,2381.5833333333335,50.1875
28580,2381.6666666666665,50.1875
28581,2381.75,50.1875
28582,2381.8333333333335,50.1875
28583,2381.9166666666665,50.1875
28584,2382.0,50.1875
28585,2382.0833333333335,53.0625
28586,2382.1666666666665,53.0625
28587,2382.25,53.0625
28588,2382.3333333333335,53.59375
28589,2382.4166666666665,53.59375
28590,2382.5,53.59375
28591,2382.5833333333335,53.59375
28592,2382.6666666666665,54.90625
28593,2382.75,54.90625
28594,2382.8333333333335,54.90625
28595,2382.9166666666665,54.90625
28596,2383.0,53.59375
28597,2383.0833333333335,54.125
28598,2383.1666666666665,54.125
28599,2383.25,53.59375
28600,2383.3333333333335,53.59375
28601,2383.4166666666665,53.59375
28602,2383.5,53.59375
28603,2383.5833333333335,53.59375
28604,2383.6666666666665,53.59375
28605,2383.75,53.59375
28606,2383.8333333333335,53.59375
28607,2383.9166666666665,54.90625
28608,2384.0,54.90625
28609,2384.0833333333335,54.90625
28610,2384.1666666666665,53.59375
28611,2384.25,53.59375
28612,2384.3333333333335,53.59375
28613,2384.4166666666665,53.34375
28614,2384.5,53.59375
28615,2384.5833333333335,53.59375
28616,2384.6666666666665,53.0625
28617,2384.75,53.0625
28618,2384.8333333333335,53.0625
28619,2384.9166666666665,53.0625
28620,2385.0,53.0625
28621,2385.0833333333335,50.96875
28622,2385.1666666666665,50.96875
28623,2385.25,50.96875
28624,2385.3333333333335,50.96875
28625,2385.4166666666665,50.96875
28626,2385.5,51.75
28627,2385.5833333333335,51.75
28628,2385.6666666666665,51.75
28629,2385.75,51.75
28630,2385.8333333333335,51.75
28631,2385.9166666666665,51.75
28632,2386.0,51.75
28633,2386.0833333333335,48.34375
28634,2386.1666666666665,48.34375
28635,2386.25,47.8125
28636,2386.3333333333335,47.8125
28637,2386.4166666666665,47.8125
28638,2386.5,47.8125
28639,2386.5833333333335,48.34375
28640,2386.6666666666665,46.25
28641,2386.75,48.34375
28642,2386.8333333333335,48.34375
28643,2386.9166666666665,48.34375
28644,2387.0,48.34375
28645,2387.0833333333335,48.34375
28646,2387.1666666666665,48.34375
28647,2387.25,48.34375
28648,2387.3333333333335,46.25
28649,2387.4166666666665,46.25
28650,2387.5,46.25
28651,2387.5833333333335,46.25
28652,2387.6666666666665,46.25
28653,2387.75,46.78125
28654,2387.8333333333335,47.3125
28655,2387.9166666666665,47.3125
28656,2388.0,47.3125
28657,2388.0833333333335,47.3125
28658,2388.1666666666665,47.3125
28659,2388.25,47.3125
28660,2388.3333333333335,47.3125
28661,2388.4166666666665,47.3125
28662,2388.5,47.3125
28663,2388.5833333333335,46.78125
28664,2388.6666666666665,49.65625
28665,2388.75,49.65625
28666,2388.8333333333335,49.65625
28667,2388.9166666666665,49.65625
28668,2389.0,49.65625
28669,2389.0833333333335,50.1875
28670,2389.1666666666665,47.3125
28671,2389.25,47.3125
28672,2389.3333333333335,47.3125
28673,2389.4166666666665,47.3125
28674,2389.5,46.78125
28675,2389.5833333333335,46.78125
28676,2389.6666666666665,46.78125
28677,2389.75,46.78125
28678,2389.8333333333335,46.78125
28679,2389.9166666666665,46.78125
28680,2390.0,46.78125
28681,2390.0833333333335,46.78125
28682,2390.1666666666665,46.78125
28683,2390.25,46.78125
28684,2390.3333333333335,46.78125
28685,2390.4166666666665,46.78125
28686,2390.5,46.78125
28687,2390.5833333333335,46.78125
28688,2390.6666666666665,46.78125
28689,2390.75,47.84375
28690,2390.8333333333335,47.84375
28691,2390.9166666666665,47.84375
28692,2391.0,47.84375
28693,2391.0833333333335,50.71875
28694,2391.1666666666665,50.71875
28695,2391.25,50.71875
28696,2391.3333333333335,50.71875
28697,2391.4166666666665,50.71875
28698,2391.5,50.71875
28699,2391.5833333333335,50.71875
28700,2391.6666666666665,50.71875
28701,2391.75,50.71875
28702,2391.8333333333335,50.71875
28703,2391.9166666666665,50.71875
28704,2392.0,49.40625
28705,2392.0833333333335,48.875
28706,2392.1666666666665,49.40625
28707,2392.25,49.40625
28708,2392.3333333333335,49.40625
28709,2392.4166666666665,49.40625
28710,2392.5,49.40625
28711,2392.5833333333335,49.40625
28712,2392.6666666666665,49.40625
28713,2392.75,49.40625
28714,2392.8333333333335,49.40625
28715,2392.9166666666665,49.40625
28716,2393.0,49.9375
28717,2393.0833333333335,52.03125
28718,2393.1666666666665,52.03125
28719,2393.25,52.03125
28720,2393.3333333333335,52.03125
28721,2393.4166666666665,52.03125
28722,2393.5,52.03125
28723,2393.5833333333335,52.03125
28724,2393.6666666666665,53.34375
28725,2393.75,53.34375
28726,2393.8333333333335,53.875
28727,2393.9166666666665,53.875
28728,2394.0,53.875
28729,2394.0833333333335,53.875
28730,2394.1666666666665,53.875
28731,2394.25,53.875
28732,2394.3333333333335,53.875
28733,2394.4166666666665,53.34375
28734,2394.5,53.34375
28735,2394.5833333333335,53.34375
28736,2394.6666666666665,53.34375
28737,2394.75,53.34375
28738,2394.8333333333335,52.03125
28739,2394.9166666666665,52.03125
28740,2395.0,52.5625
28741,2395.0833333333335,49.6875
28742,2395.1666666666665,49.15625
28743,2395.25,49.15625
28744,2395.3333333333335,49.15625
28745,2395.4166666666665,49.9375
28746,2395.5,49.9375
28747,2395.5833333333335,49.9375
28748,2395.6666666666665,49.9375
28749,2395.75,49.9375
28750,2395.8333333333335,49.9375
28751,2395.9166666666665,49.9375
28752,2396.0,49.40625
28753,2396.0833333333335,50.71875
28754,2396.1666666666665,50.71875
28755,2396.25,50.71875
28756,2396.3333333333335,50.71875
28757,2396.4166666666665,49.40625
28758,2396.5,48.875
28759,2396.5833333333335,48.875
28760,2396.6666666666665,49.40625
28761,2396.75,49.40625
28762,2396.8333333333335,49.40625
28763,2396.9166666666665,49.40625
28764,2397.0,49.40625
28765,2397.0833333333335,49.40625
28766,2397.1666666666665,49.40625
28767,2397.25,49.40625
28768,2397.3333333333335,49.40625
28769,2397.4166666666665,49.9375
28770,2397.5,49.40625
28771,2397.5833333333335,49.40625
28772,2397.6666666666665,48.875
28773,2397.75,48.875
28774,2397.8333333333335,48.875
28775,2397.9166666666665,48.875
28776,2398.0,48.875
28777,2398.0833333333335,48.34375
28778,2398.1666666666665,48.34375
28779,2398.25,48.34375
28780,2398.3333333333335,48.875
28781,2398.4166666666665,48.875
28782,2398.5,49.40625
28783,2398.5833333333335,49.40625
28784,2398.6666666666665,48.09375
