,time (hours),Agg CPU util(%)
18284,1523.6666666666667,60.15624999999999
18285,1523.75,57.55208333333333
18286,1523.8333333333333,57.55208333333333
18287,1523.9166666666667,57.55208333333333
18288,1524.0,57.55208333333332
18289,1524.0833333333333,57.55208333333332
18290,1524.1666666666667,56.510416666666664
18291,1524.25,57.81249999999999
18292,1524.3333333333333,58.33333333333333
18293,1524.4166666666667,57.8125
18294,1524.5,57.81249999999999
18295,1524.5833333333333,60.15625
18296,1524.6666666666667,58.85416666666667
18297,1524.75,59.37499999999999
18298,1524.8333333333333,59.37499999999999
18299,1524.9166666666667,58.072916666666664
18300,1525.0,58.072916666666664
18301,1525.0833333333333,57.291666666666664
18302,1525.1666666666667,57.291666666666664
18303,1525.25,55.989583333333336
18304,1525.3333333333333,58.85416666666666
18305,1525.4166666666667,58.85416666666667
18306,1525.5,58.85416666666667
18307,1525.5833333333333,58.854166666666664
18308,1525.6666666666667,58.85416666666667
18309,1525.75,61.71875
18310,1525.8333333333333,63.02083333333333
18311,1525.9166666666667,60.9375
18312,1526.0,60.9375
18313,1526.0833333333333,59.63541666666667
18314,1526.1666666666667,60.93749999999999
18315,1526.25,60.93749999999999
18316,1526.3333333333333,58.072916666666664
18317,1526.4166666666667,58.07291666666667
18318,1526.5,58.072916666666664
18319,1526.5833333333333,58.072916666666664
18320,1526.6666666666667,58.59375
18321,1526.75,58.59375
18322,1526.8333333333333,58.59375
18323,1526.9166666666667,57.291666666666664
18324,1527.0,60.15625
18325,1527.0833333333333,60.15624999999999
18326,1527.1666666666667,57.29166666666667
18327,1527.25,60.15625
18328,1527.3333333333333,60.15624999999999
18329,1527.4166666666667,56.51041666666666
18330,1527.5,56.51041666666666
18331,1527.5833333333333,56.51041666666666
18332,1527.6666666666667,57.291666666666664
18333,1527.75,55.20833333333333
18334,1527.8333333333333,53.64583333333333
18335,1527.9166666666667,53.64583333333333
18336,1528.0,53.64583333333333
18337,1528.0833333333333,55.20833333333333
18338,1528.1666666666667,55.20833333333333
18339,1528.25,55.72916666666666
18340,1528.3333333333333,55.20833333333333
18341,1528.4166666666667,55.20833333333333
18342,1528.5,55.98958333333333
18343,1528.5833333333333,55.98958333333333
18344,1528.6666666666667,55.98958333333333
18345,1528.75,53.645833333333336
18346,1528.8333333333333,54.16666666666667
18347,1528.9166666666667,54.16666666666667
18348,1529.0,54.427083333333336
18349,1529.0833333333333,54.16666666666667
18350,1529.1666666666667,54.166666666666664
18351,1529.25,55.46875
18352,1529.3333333333333,55.46875
18353,1529.4166666666667,58.33333333333333
18354,1529.5,58.333333333333336
18355,1529.5833333333333,58.333333333333336
18356,1529.6666666666667,58.333333333333336
18357,1529.75,59.635416666666664
18358,1529.8333333333333,59.89583333333333
18359,1529.9166666666667,59.89583333333333
18360,1530.0,61.979166666666664
18361,1530.0833333333333,61.97916666666666
18362,1530.1666666666667,61.97916666666666
18363,1530.25,61.19791666666666
18364,1530.3333333333333,61.19791666666666
18365,1530.4166666666667,61.19791666666666
18366,1530.5,62.5
18367,1530.5833333333333,63.28124999999999
18368,1530.6666666666667,62.76041666666666
18369,1530.75,62.76041666666666
18370,1530.8333333333333,62.76041666666666
18371,1530.9166666666667,63.54166666666666
18372,1531.0,62.23958333333333
18373,1531.0833333333333,62.23958333333332
18374,1531.1666666666667,61.97916666666666
18375,1531.25,61.97916666666666
18376,1531.3333333333333,63.281249999999986
18377,1531.4166666666667,65.36458333333333
18378,1531.5,62.760416666666664
18379,1531.5833333333333,62.760416666666664
18380,1531.6666666666667,64.06249999999999
18381,1531.75,62.76041666666666
18382,1531.8333333333333,62.76041666666666
18383,1531.9166666666667,63.28124999999999
18384,1532.0,63.28125
18385,1532.0833333333333,65.62499999999999
18386,1532.1666666666667,64.32291666666664
18387,1532.25,64.84374999999999
18388,1532.3333333333333,64.84374999999999
18389,1532.4166666666667,64.84374999999999
18390,1532.5,64.84374999999999
18391,1532.5833333333333,64.06249999999999
18392,1532.6666666666667,64.06249999999999
18393,1532.75,66.92708333333331
18394,1532.8333333333333,66.92708333333331
18395,1532.9166666666667,66.92708333333331
18396,1533.0,66.14583333333331
18397,1533.0833333333333,64.06249999999997
18398,1533.1666666666667,64.06249999999997
18399,1533.25,64.06249999999997
18400,1533.3333333333333,64.06249999999999
18401,1533.4166666666667,64.06249999999999
18402,1533.5,65.62499999999999
18403,1533.5833333333333,65.62499999999997
18404,1533.6666666666667,65.62499999999997
18405,1533.75,64.06249999999999
18406,1533.8333333333333,65.36458333333333
18407,1533.9166666666667,65.36458333333333
18408,1534.0,64.58333333333333
18409,1534.0833333333333,62.49999999999999
18410,1534.1666666666667,60.41666666666665
18411,1534.25,61.197916666666664
18412,1534.3333333333333,56.24999999999999
18413,1534.4166666666667,56.24999999999999
18414,1534.5,56.24999999999999
18415,1534.5833333333333,57.55208333333333
18416,1534.6666666666667,57.55208333333333
18417,1534.75,57.55208333333332
18418,1534.8333333333333,57.55208333333332
18419,1534.9166666666667,60.416666666666664
18420,1535.0,60.416666666666664
18421,1535.0833333333333,57.55208333333332
18422,1535.1666666666667,55.20833333333333
18423,1535.25,55.20833333333333
18424,1535.3333333333333,55.20833333333333
18425,1535.4166666666667,55.20833333333333
18426,1535.5,58.33333333333333
18427,1535.5833333333333,58.33333333333333
18428,1535.6666666666667,57.55208333333333
18429,1535.75,57.55208333333333
18430,1535.8333333333333,58.072916666666664
18431,1535.9166666666667,58.072916666666664
18432,1536.0,58.072916666666664
18433,1536.0833333333333,58.33333333333333
18434,1536.1666666666667,57.55208333333333
18435,1536.25,57.55208333333333
18436,1536.3333333333333,58.07291666666667
18437,1536.4166666666667,58.33333333333333
18438,1536.5,58.33333333333333
18439,1536.5833333333333,58.33333333333332
18440,1536.6666666666667,58.33333333333332
18441,1536.75,58.33333333333332
18442,1536.8333333333333,55.989583333333336
18443,1536.9166666666667,55.989583333333336
18444,1537.0,55.989583333333336
18445,1537.0833333333333,55.98958333333333
18446,1537.1666666666667,55.98958333333333
18447,1537.25,55.98958333333333
18448,1537.3333333333333,55.46875
18449,1537.4166666666667,55.46875
18450,1537.5,55.46875
18451,1537.5833333333333,54.6875
18452,1537.6666666666667,55.208333333333336
18453,1537.75,55.208333333333336
18454,1537.8333333333333,55.208333333333336
18455,1537.9166666666667,54.6875
18456,1538.0,54.6875
18457,1538.0833333333333,54.6875
18458,1538.1666666666667,54.6875
18459,1538.25,53.90625
18460,1538.3333333333333,53.90625
18461,1538.4166666666667,56.770833333333336
18462,1538.5,58.072916666666664
18463,1538.5833333333333,56.770833333333336
18464,1538.6666666666667,58.07291666666667
18465,1538.75,56.770833333333336
18466,1538.8333333333333,55.20833333333333
18467,1538.9166666666667,55.20833333333333
18468,1539.0,55.20833333333333
18469,1539.0833333333333,55.20833333333333
18470,1539.1666666666667,55.20833333333333
18471,1539.25,56.77083333333333
18472,1539.3333333333333,56.77083333333333
18473,1539.4166666666667,56.770833333333336
18474,1539.5,55.98958333333333
18475,1539.5833333333333,55.98958333333333
18476,1539.6666666666667,55.20833333333333
18477,1539.75,55.20833333333332
18478,1539.8333333333333,55.20833333333332
18479,1539.9166666666667,55.20833333333332
18480,1540.0,55.20833333333332
18481,1540.0833333333333,55.20833333333332
18482,1540.1666666666667,55.20833333333333
18483,1540.25,55.20833333333332
18484,1540.3333333333333,57.29166666666666
18485,1540.4166666666667,56.51041666666666
18486,1540.5,55.98958333333333
18487,1540.5833333333333,53.90624999999999
18488,1540.6666666666667,53.90624999999999
18489,1540.75,54.68749999999999
18490,1540.8333333333333,54.68749999999999
18491,1540.9166666666667,54.68749999999999
18492,1541.0,54.68749999999999
18493,1541.0833333333333,54.68749999999999
18494,1541.1666666666667,55.20833333333333
18495,1541.25,55.20833333333333
18496,1541.3333333333333,53.124999999999986
18497,1541.4166666666667,54.42708333333332
18498,1541.5,53.64583333333333
18499,1541.5833333333333,53.64583333333333
18500,1541.6666666666667,53.64583333333333
18501,1541.75,53.64583333333333
18502,1541.8333333333333,56.51041666666666
18503,1541.9166666666667,56.51041666666666
18504,1542.0,56.51041666666666
18505,1542.0833333333333,55.20833333333333
18506,1542.1666666666667,55.20833333333333
18507,1542.25,53.90624999999999
18508,1542.3333333333333,54.42708333333333
18509,1542.4166666666667,54.687499999999986
18510,1542.5,54.687499999999986
18511,1542.5833333333333,54.687499999999986
18512,1542.6666666666667,57.29166666666666
18513,1542.75,58.07291666666666
18514,1542.8333333333333,57.29166666666666
18515,1542.9166666666667,57.29166666666666
18516,1543.0,57.29166666666666
18517,1543.0833333333333,59.37499999999999
18518,1543.1666666666667,56.51041666666665
18519,1543.25,56.51041666666665
18520,1543.3333333333333,57.81249999999999
18521,1543.4166666666667,57.031249999999986
18522,1543.5,57.03124999999999
18523,1543.5833333333333,57.03124999999999
18524,1543.6666666666667,57.29166666666666
18525,1543.75,57.29166666666666
18526,1543.8333333333333,56.510416666666664
18527,1543.9166666666667,56.510416666666664
18528,1544.0,57.812499999999986
18529,1544.0833333333333,57.8125
18530,1544.1666666666667,56.510416666666664
18531,1544.25,56.510416666666664
18532,1544.3333333333333,56.51041666666666
18533,1544.4166666666667,57.291666666666664
18534,1544.5,56.51041666666666
18535,1544.5833333333333,53.64583333333333
18536,1544.6666666666667,53.64583333333333
18537,1544.75,53.64583333333332
18538,1544.8333333333333,48.69791666666666
18539,1544.9166666666667,51.562499999999986
18540,1545.0,51.56249999999999
18541,1545.0833333333333,51.56249999999999
18542,1545.1666666666667,51.56249999999999
18543,1545.25,51.562499999999986
18544,1545.3333333333333,51.56249999999999
18545,1545.4166666666667,50.78124999999999
18546,1545.5,48.69791666666666
18547,1545.5833333333333,48.69791666666666
18548,1545.6666666666667,49.218749999999986
18549,1545.75,47.91666666666666
18550,1545.8333333333333,48.437499999999986
18551,1545.9166666666667,48.437499999999986
18552,1546.0,50.52083333333332
18553,1546.0833333333333,50.52083333333333
18554,1546.1666666666667,50.52083333333333
18555,1546.25,50.52083333333333
18556,1546.3333333333333,50.52083333333332
18557,1546.4166666666667,51.30208333333332
18558,1546.5,51.30208333333332
18559,1546.5833333333333,50.78125
18560,1546.6666666666667,49.21874999999999
18561,1546.75,50.52083333333332
18562,1546.8333333333333,50.52083333333332
18563,1546.9166666666667,50.52083333333332
18564,1547.0,50.52083333333332
18565,1547.0833333333333,49.21874999999999
18566,1547.1666666666667,50.52083333333333
18567,1547.25,50.52083333333333
18568,1547.3333333333333,50.52083333333333
18569,1547.4166666666667,49.99999999999999
18570,1547.5,49.99999999999999
18571,1547.5833333333333,52.86458333333333
18572,1547.6666666666667,52.86458333333333
18573,1547.75,53.38541666666665
18574,1547.8333333333333,52.86458333333333
18575,1547.9166666666667,52.86458333333332
18576,1548.0,53.38541666666666
18577,1548.0833333333333,53.90624999999999
18578,1548.1666666666667,53.90624999999999
18579,1548.25,53.64583333333333
18580,1548.3333333333333,53.906249999999986
18581,1548.4166666666667,53.90625
18582,1548.5,53.90625
18583,1548.5833333333333,53.90624999999999
18584,1548.6666666666667,53.906249999999986
18585,1548.75,53.90624999999999
18586,1548.8333333333333,56.77083333333333
18587,1548.9166666666667,56.77083333333333
18588,1549.0,56.25
18589,1549.0833333333333,56.25
18590,1549.1666666666667,54.94791666666666
18591,1549.25,53.38541666666666
18592,1549.3333333333333,55.46875
18593,1549.4166666666667,54.947916666666664
18594,1549.5,54.94791666666666
18595,1549.5833333333333,54.16666666666666
18596,1549.6666666666667,54.166666666666664
18597,1549.75,54.166666666666664
18598,1549.8333333333333,54.166666666666664
18599,1549.9166666666667,52.86458333333332
18600,1550.0,52.34375
18601,1550.0833333333333,52.34375
18602,1550.1666666666667,52.34375
18603,1550.25,53.12499999999999
18604,1550.3333333333333,53.12499999999999
18605,1550.4166666666667,53.12499999999999
18606,1550.5,53.385416666666664
18607,1550.5833333333333,53.385416666666664
18608,1550.6666666666667,53.385416666666664
18609,1550.75,53.385416666666664
18610,1550.8333333333333,53.385416666666664
18611,1550.9166666666667,53.385416666666664
18612,1551.0,53.38541666666666
18613,1551.0833333333333,53.38541666666666
18614,1551.1666666666667,53.90624999999999
18615,1551.25,53.90624999999999
18616,1551.3333333333333,53.90624999999999
18617,1551.4166666666667,56.77083333333333
18618,1551.5,56.77083333333333
18619,1551.5833333333333,56.77083333333333
18620,1551.6666666666667,56.77083333333333
18621,1551.75,59.635416666666664
18622,1551.8333333333333,59.635416666666664
18623,1551.9166666666667,59.635416666666664
18624,1552.0,59.63541666666666
18625,1552.0833333333333,59.63541666666666
18626,1552.1666666666667,60.9375
18627,1552.25,62.49999999999999
18628,1552.3333333333333,62.49999999999999
18629,1552.4166666666667,59.63541666666666
18630,1552.5,59.63541666666666
18631,1552.5833333333333,58.33333333333332
18632,1552.6666666666667,56.77083333333333
18633,1552.75,56.77083333333333
18634,1552.8333333333333,56.77083333333333
18635,1552.9166666666667,56.77083333333333
18636,1553.0,56.77083333333333
18637,1553.0833333333333,56.77083333333332
18638,1553.1666666666667,56.77083333333332
18639,1553.25,55.98958333333332
18640,1553.3333333333333,55.98958333333332
18641,1553.4166666666667,55.98958333333333
18642,1553.5,55.98958333333333
18643,1553.5833333333333,56.77083333333333
18644,1553.6666666666667,56.77083333333333
18645,1553.75,57.29166666666666
18646,1553.8333333333333,57.29166666666666
18647,1553.9166666666667,57.29166666666666
18648,1554.0,58.593749999999986
18649,1554.0833333333333,58.593749999999986
18650,1554.1666666666667,57.29166666666666
18651,1554.25,60.156249999999986
18652,1554.3333333333333,58.07291666666666
18653,1554.4166666666667,58.07291666666666
18654,1554.5,57.29166666666666
18655,1554.5833333333333,55.72916666666666
18656,1554.6666666666667,54.42708333333333
18657,1554.75,54.427083333333336
18658,1554.8333333333333,54.42708333333333
18659,1554.9166666666667,57.291666666666664
18660,1555.0,57.291666666666664
18661,1555.0833333333333,57.291666666666664
18662,1555.1666666666667,57.291666666666664
18663,1555.25,57.291666666666664
18664,1555.3333333333333,56.51041666666666
18665,1555.4166666666667,54.42708333333333
18666,1555.5,54.42708333333333
18667,1555.5833333333333,54.42708333333333
18668,1555.6666666666667,54.42708333333333
18669,1555.75,55.20833333333333
18670,1555.8333333333333,56.510416666666664
18671,1555.9166666666667,56.510416666666664
18672,1556.0,56.510416666666664
18673,1556.0833333333333,56.510416666666664
18674,1556.1666666666667,56.510416666666664
18675,1556.25,57.03124999999999
18676,1556.3333333333333,57.03124999999999
18677,1556.4166666666667,57.03124999999999
18678,1556.5,57.03124999999999
18679,1556.5833333333333,57.03124999999999
18680,1556.6666666666667,57.81249999999999
18681,1556.75,57.8125
18682,1556.8333333333333,57.291666666666664
18683,1556.9166666666667,57.291666666666664
18684,1557.0,58.07291666666666
18685,1557.0833333333333,58.07291666666666
18686,1557.1666666666667,58.072916666666664
18687,1557.25,58.072916666666664
18688,1557.3333333333333,58.85416666666666
18689,1557.4166666666667,58.854166666666664
18690,1557.5,58.854166666666664
18691,1557.5833333333333,61.718749999999986
18692,1557.6666666666667,61.71874999999999
18693,1557.75,65.10416666666666
18694,1557.8333333333333,65.10416666666666
18695,1557.9166666666667,65.10416666666666
18696,1558.0,64.32291666666666
18697,1558.0833333333333,64.84375
18698,1558.1666666666667,64.84375
