,time (hours),Agg CPU demand(%)
10315,859.5833333333334,64.0625
10316,859.6666666666666,62.76041666666666
10317,859.75,62.76041666666666
10318,859.8333333333334,63.02083333333333
10319,859.9166666666666,61.718749999999986
10320,860.0,62.76041666666665
10321,860.0833333333334,60.41666666666666
10322,860.1666666666666,59.375
10323,860.25,59.375
10324,860.3333333333334,59.375
10325,860.4166666666666,58.854166666666664
10326,860.5,59.37499999999999
10327,860.5833333333334,59.37499999999999
10328,860.6666666666666,60.93749999999999
10329,860.75,61.71874999999999
10330,860.8333333333334,61.45833333333332
10331,860.9166666666666,62.23958333333333
10332,861.0,63.80208333333332
10333,861.0833333333334,65.10416666666666
10334,861.1666666666666,63.80208333333332
10335,861.25,66.40625
10336,861.3333333333334,65.10416666666666
10337,861.4166666666666,64.58333333333331
10338,861.5,66.92708333333333
10339,861.5833333333334,64.32291666666666
10340,861.6666666666666,63.80208333333332
10341,861.75,65.10416666666666
10342,861.8333333333334,61.71874999999999
10343,861.9166666666666,63.54166666666666
10344,862.0,60.93749999999999
10345,862.0833333333334,62.760416666666664
10346,862.1666666666666,63.02083333333333
10347,862.25,60.9375
10348,862.3333333333334,63.541666666666664
10349,862.4166666666666,60.67708333333332
10350,862.5,60.677083333333336
10351,862.5833333333334,61.97916666666666
10352,862.6666666666666,61.97916666666666
10353,862.75,60.67708333333332
10354,862.8333333333334,59.374999999999986
10355,862.9166666666666,59.374999999999986
10356,863.0,60.67708333333333
10357,863.0833333333334,59.89583333333333
10358,863.1666666666666,63.02083333333333
10359,863.25,60.93749999999999
10360,863.3333333333334,64.06249999999999
10361,863.4166666666666,62.49999999999999
10362,863.5,63.28124999999999
10363,863.5833333333334,63.02083333333332
10364,863.6666666666666,63.54166666666666
10365,863.75,63.54166666666666
10366,863.8333333333334,64.84375
10367,863.9166666666666,63.02083333333332
10368,864.0,62.76041666666665
10369,864.0833333333334,62.23958333333332
10370,864.1666666666666,63.54166666666666
10371,864.25,62.23958333333332
10372,864.3333333333334,62.239583333333314
10373,864.4166666666666,62.23958333333332
10374,864.5,63.54166666666666
10375,864.5833333333334,60.937499999999986
10376,864.6666666666666,62.23958333333332
10377,864.75,62.23958333333332
10378,864.8333333333334,62.23958333333332
10379,864.9166666666666,62.23958333333332
10380,865.0,63.02083333333332
10381,865.0833333333334,64.84375
10382,865.1666666666666,62.76041666666666
10383,865.25,63.80208333333332
10384,865.3333333333334,65.625
10385,865.4166666666666,63.02083333333332
10386,865.5,64.32291666666666
10387,865.5833333333334,63.80208333333332
10388,865.6666666666666,64.84375
10389,865.75,64.84374999999999
10390,865.8333333333334,64.58333333333333
10391,865.9166666666666,64.84375
10392,866.0,64.32291666666666
10393,866.0833333333334,65.625
10394,866.1666666666666,64.32291666666666
10395,866.25,65.625
10396,866.3333333333334,62.760416666666664
10397,866.4166666666666,61.45833333333332
10398,866.5,65.625
10399,866.5833333333334,63.541666666666664
10400,866.6666666666666,65.10416666666666
10401,866.75,63.02083333333333
10402,866.8333333333334,67.18749999999999
10403,866.9166666666666,67.18749999999999
10404,867.0,67.18749999999999
10405,867.0833333333334,67.18749999999999
10406,867.1666666666666,66.40624999999999
10407,867.25,67.96874999999999
10408,867.3333333333334,66.92708333333333
10409,867.4166666666666,68.48958333333333
10410,867.5,66.92708333333333
10411,867.5833333333334,70.57291666666666
10412,867.6666666666666,69.79166666666666
10413,867.75,69.79166666666666
10414,867.8333333333334,69.79166666666666
10415,867.9166666666666,70.57291666666666
10416,868.0,69.27083333333331
10417,868.0833333333334,70.83333333333333
10418,868.1666666666666,70.57291666666666
10419,868.25,70.57291666666666
10420,868.3333333333334,70.83333333333331
10421,868.4166666666666,71.35416666666666
10422,868.5,67.96874999999999
10423,868.5833333333334,67.96874999999999
10424,868.6666666666666,68.74999999999999
10425,868.75,67.7083333333333
10426,868.8333333333334,68.74999999999999
10427,868.9166666666666,68.74999999999999
10428,869.0,68.48958333333331
10429,869.0833333333334,67.18749999999999
10430,869.1666666666666,68.48958333333333
10431,869.25,66.92708333333331
10432,869.3333333333334,67.18749999999999
10433,869.4166666666666,67.70833333333331
10434,869.5,67.70833333333331
10435,869.5833333333334,67.70833333333333
10436,869.6666666666666,67.70833333333333
10437,869.75,70.57291666666667
10438,869.8333333333334,70.57291666666667
10439,869.9166666666666,69.27083333333333
10440,870.0,69.27083333333333
10441,870.0833333333334,69.27083333333333
10442,870.1666666666666,69.27083333333333
10443,870.25,69.27083333333333
10444,870.3333333333334,69.79166666666666
10445,870.4166666666666,67.70833333333333
10446,870.5,66.92708333333333
10447,870.5833333333334,66.92708333333333
10448,870.6666666666666,69.79166666666666
10449,870.75,69.79166666666666
10450,870.8333333333334,69.79166666666666
10451,870.9166666666666,69.79166666666666
10452,871.0,69.79166666666666
10453,871.0833333333334,66.92708333333331
10454,871.1666666666666,66.92708333333333
10455,871.25,69.01041666666666
10456,871.3333333333334,69.01041666666666
10457,871.4166666666666,68.48958333333331
10458,871.5,69.79166666666666
10459,871.5833333333334,69.79166666666667
10460,871.6666666666666,69.79166666666666
10461,871.75,64.84374999999999
10462,871.8333333333334,64.84374999999999
10463,871.9166666666666,64.84374999999999
10464,872.0,65.625
10465,872.0833333333334,65.62499999999999
10466,872.1666666666666,65.62499999999999
10467,872.25,65.62499999999999
10468,872.3333333333334,62.76041666666664
10469,872.4166666666666,64.06249999999999
10470,872.5,64.06249999999999
10471,872.5833333333334,63.54166666666666
10472,872.6666666666666,63.281249999999986
10473,872.75,64.06249999999999
10474,872.8333333333334,66.14583333333331
10475,872.9166666666666,67.44791666666666
10476,873.0,67.44791666666666
10477,873.0833333333334,66.14583333333333
10478,873.1666666666666,67.44791666666666
10479,873.25,69.01041666666666
10480,873.3333333333334,70.3125
10481,873.4166666666666,69.01041666666667
10482,873.5,69.27083333333333
10483,873.5833333333334,70.05208333333333
10484,873.6666666666666,71.35416666666667
10485,873.75,67.96875
10486,873.8333333333334,63.80208333333332
10487,873.9166666666666,63.020833333333314
10488,874.0,63.020833333333314
10489,874.0833333333334,63.80208333333332
10490,874.1666666666666,63.28124999999998
10491,874.25,63.802083333333314
10492,874.3333333333334,63.80208333333332
10493,874.4166666666666,63.80208333333333
10494,874.5,65.10416666666666
10495,874.5833333333334,63.80208333333332
10496,874.6666666666666,65.10416666666666
10497,874.75,64.58333333333333
10498,874.8333333333334,66.40624999999999
10499,874.9166666666666,67.44791666666666
10500,875.0,66.66666666666667
10501,875.0833333333334,67.44791666666667
10502,875.1666666666666,70.3125
10503,875.25,70.3125
10504,875.3333333333334,71.61458333333334
10505,875.4166666666666,69.53125000000001
10506,875.5,71.09375000000001
10507,875.5833333333334,69.53125000000001
10508,875.6666666666666,71.09375000000001
10509,875.75,70.31250000000001
10510,875.8333333333334,70.3125
10511,875.9166666666666,70.3125
10512,876.0,70.31250000000001
10513,876.0833333333334,67.44791666666666
10514,876.1666666666666,66.66666666666664
10515,876.25,67.96874999999999
10516,876.3333333333334,67.96875
10517,876.4166666666666,66.92708333333333
10518,876.5,67.96874999999999
10519,876.5833333333334,68.48958333333333
10520,876.6666666666666,67.96874999999999
10521,876.75,67.96874999999999
10522,876.8333333333334,67.96874999999999
10523,876.9166666666666,67.96874999999999
10524,877.0,67.96875
10525,877.0833333333334,67.44791666666667
10526,877.1666666666666,67.1875
10527,877.25,67.18749999999999
10528,877.3333333333334,67.44791666666666
10529,877.4166666666666,67.96875
10530,877.5,69.27083333333333
10531,877.5833333333334,67.1875
10532,877.6666666666666,69.27083333333333
10533,877.75,70.57291666666667
10534,877.8333333333334,69.27083333333333
10535,877.9166666666666,70.83333333333334
10536,878.0,68.48958333333333
10537,878.0833333333334,68.48958333333331
10538,878.1666666666666,67.18749999999999
10539,878.25,69.27083333333333
10540,878.3333333333334,69.79166666666667
10541,878.4166666666666,69.27083333333334
10542,878.5,71.35416666666666
10543,878.5833333333334,71.35416666666667
10544,878.6666666666666,70.05208333333334
10545,878.75,69.79166666666667
10546,878.8333333333334,69.27083333333333
10547,878.9166666666666,71.09375
10548,879.0,70.83333333333334
10549,879.0833333333334,69.79166666666667
10550,879.1666666666666,67.70833333333333
10551,879.25,67.18749999999999
10552,879.3333333333334,69.01041666666666
10553,879.4166666666666,67.1875
10554,879.5,67.18749999999999
10555,879.5833333333334,65.88541666666666
10556,879.6666666666666,67.96875
10557,879.75,66.40625
10558,879.8333333333334,67.70833333333334
10559,879.9166666666666,67.70833333333334
10560,880.0,67.70833333333334
10561,880.0833333333334,66.92708333333333
10562,880.1666666666666,68.22916666666667
10563,880.25,66.92708333333333
10564,880.3333333333334,66.92708333333333
10565,880.4166666666666,67.70833333333334
10566,880.5,66.66666666666667
10567,880.5833333333334,70.57291666666667
10568,880.6666666666666,69.79166666666667
10569,880.75,70.57291666666667
10570,880.8333333333334,70.57291666666667
10571,880.9166666666666,70.57291666666667
10572,881.0,68.22916666666667
10573,881.0833333333334,69.79166666666667
10574,881.1666666666666,67.70833333333333
10575,881.25,69.79166666666667
10576,881.3333333333334,69.79166666666667
10577,881.4166666666666,68.48958333333333
10578,881.5,71.09375
10579,881.5833333333334,69.01041666666667
10580,881.6666666666666,72.65625
10581,881.75,72.39583333333334
10582,881.8333333333334,73.95833333333334
10583,881.9166666666666,73.95833333333333
10584,882.0,73.95833333333333
10585,882.0833333333334,75.26041666666667
10586,882.1666666666666,76.04166666666666
10587,882.25,74.73958333333334
10588,882.3333333333334,75.52083333333333
10589,882.4166666666666,75.26041666666666
10590,882.5,73.95833333333333
10591,882.5833333333334,73.95833333333334
10592,882.6666666666666,75.26041666666667
10593,882.75,73.95833333333333
10594,882.8333333333334,75.26041666666667
10595,882.9166666666666,74.73958333333333
10596,883.0,74.73958333333333
10597,883.0833333333334,76.04166666666666
10598,883.1666666666666,75.52083333333333
10599,883.25,74.21875
10600,883.3333333333334,75.0
10601,883.4166666666666,75.0
10602,883.5,72.65625
10603,883.5833333333334,73.43749999999999
10604,883.6666666666666,73.43749999999999
10605,883.75,73.95833333333334
10606,883.8333333333334,73.95833333333333
10607,883.9166666666666,74.21874999999999
10608,884.0,74.73958333333333
10609,884.0833333333334,73.17708333333333
10610,884.1666666666666,69.79166666666667
10611,884.25,73.95833333333334
10612,884.3333333333334,73.95833333333333
10613,884.4166666666666,73.95833333333334
10614,884.5,74.47916666666667
10615,884.5833333333334,73.95833333333334
10616,884.6666666666666,71.09375000000001
10617,884.75,73.95833333333333
10618,884.8333333333334,74.73958333333334
10619,884.9166666666666,74.73958333333333
10620,885.0,74.73958333333333
10621,885.0833333333334,75.52083333333333
10622,885.1666666666666,74.73958333333333
10623,885.25,74.73958333333333
10624,885.3333333333334,74.73958333333334
10625,885.4166666666666,75.0
10626,885.5,74.21875
10627,885.5833333333334,75.52083333333334
10628,885.6666666666666,75.52083333333334
10629,885.75,77.34375
10630,885.8333333333334,76.82291666666667
10631,885.9166666666666,76.82291666666667
10632,886.0,76.82291666666667
10633,886.0833333333334,76.04166666666667
10634,886.1666666666666,76.04166666666667
10635,886.25,76.5625
10636,886.3333333333334,76.04166666666667
10637,886.4166666666666,76.04166666666667
10638,886.5,76.5625
10639,886.5833333333334,76.82291666666667
10640,886.6666666666666,76.82291666666667
10641,886.75,76.5625
10642,886.8333333333334,77.60416666666667
10643,886.9166666666666,78.12500000000001
10644,887.0,80.46875000000001
10645,887.0833333333334,80.46875000000001
10646,887.1666666666666,80.46875000000001
10647,887.25,80.98958333333334
10648,887.3333333333334,80.98958333333334
10649,887.4166666666666,80.98958333333334
10650,887.5,83.07291666666667
10651,887.5833333333334,83.07291666666667
10652,887.6666666666666,83.07291666666667
10653,887.75,83.07291666666666
10654,887.8333333333334,81.77083333333334
10655,887.9166666666666,81.77083333333334
10656,888.0,81.25
10657,888.0833333333334,80.72916666666667
10658,888.1666666666666,80.72916666666667
10659,888.25,80.46875
10660,888.3333333333334,80.72916666666667
10661,888.4166666666666,76.30208333333333
10662,888.5,75.78125
10663,888.5833333333334,75.78125000000001
10664,888.6666666666666,74.47916666666667
10665,888.75,73.69791666666667
10666,888.8333333333334,73.17708333333334
10667,888.9166666666666,71.61458333333333
10668,889.0,72.91666666666667
10669,889.0833333333334,70.83333333333333
10670,889.1666666666666,71.61458333333333
10671,889.25,70.05208333333333
10672,889.3333333333334,69.79166666666667
10673,889.4166666666666,68.75
10674,889.5,61.979166666666664
10675,889.5833333333334,63.54166666666667
10676,889.6666666666666,62.239583333333336
10677,889.75,62.760416666666664
10678,889.8333333333334,63.020833333333336
10679,889.9166666666666,61.979166666666664
10680,890.0,63.541666666666664
10681,890.0833333333334,62.760416666666664
10682,890.1666666666666,65.625
10683,890.25,66.92708333333333
10684,890.3333333333334,65.625
10685,890.4166666666666,65.625
10686,890.5,65.88541666666666
10687,890.5833333333334,67.70833333333333
10688,890.6666666666666,69.27083333333333
10689,890.75,67.1875
10690,890.8333333333334,68.75
10691,890.9166666666666,66.92708333333333
10692,891.0,67.1875
10693,891.0833333333334,64.58333333333333
10694,891.1666666666666,65.625
10695,891.25,64.58333333333333
10696,891.3333333333334,66.14583333333333
10697,891.4166666666666,65.36458333333333
10698,891.5,65.36458333333333
10699,891.5833333333334,64.32291666666666
10700,891.6666666666666,62.760416666666664
10701,891.75,64.32291666666667
10702,891.8333333333334,64.32291666666666
10703,891.9166666666666,64.84375
10704,892.0,65.10416666666666
10705,892.0833333333334,64.58333333333333
10706,892.1666666666666,64.0625
10707,892.25,65.88541666666667
10708,892.3333333333334,65.625
10709,892.4166666666666,64.84375
10710,892.5,64.84374999999999
10711,892.5833333333334,65.36458333333331
10712,892.6666666666666,64.84374999999999
10713,892.75,64.84374999999999
10714,892.8333333333334,64.06249999999999
10715,892.9166666666666,66.14583333333333
10716,893.0,64.06249999999999
10717,893.0833333333334,66.14583333333333
10718,893.1666666666666,66.92708333333333
10719,893.25,67.70833333333333
10720,893.3333333333334,67.70833333333333
10721,893.4166666666666,66.92708333333331
10722,893.5,70.57291666666667
10723,893.5833333333334,70.57291666666667
10724,893.6666666666666,69.79166666666667
10725,893.75,69.27083333333333
10726,893.8333333333334,70.83333333333333
10727,893.9166666666666,70.83333333333333
10728,894.0,72.13541666666666
10729,894.0833333333334,72.13541666666667
10730,894.1666666666666,72.91666666666667
10731,894.25,72.91666666666667
10732,894.3333333333334,70.57291666666667
10733,894.4166666666666,70.57291666666667
10734,894.5,71.875
10735,894.5833333333334,71.875
10736,894.6666666666666,73.43749999999999
10737,894.75,73.43749999999999
10738,894.8333333333334,73.43749999999999
10739,894.9166666666666,70.57291666666666
10740,895.0,70.57291666666666
10741,895.0833333333334,70.57291666666666
10742,895.1666666666666,71.09375
10743,895.25,71.09375
10744,895.3333333333334,71.09375
10745,895.4166666666666,73.95833333333333
10746,895.5,72.65624999999999
