,time (hours),total gpu demand (%)
26855,1503.1666666666667,226.5625
26856,1503.1666666666667,225.78125
26857,1503.1672222222223,226.5625
26858,1503.2641666666666,227.34375
26859,1503.3333333333333,226.5625
26860,1503.3730555555555,227.34375
26861,1503.4152777777779,228.125
26862,1503.4166666666667,227.34375
26863,1503.4280555555556,228.125
26864,1503.441111111111,228.90625
26865,1503.5833333333333,228.125
26866,1503.6547222222223,228.90625
26867,1503.75,228.125
26868,1504.0,227.34375
26869,1504.0833333333333,226.5625
26870,1504.0833333333333,225.78125
26871,1504.1447222222223,226.5625
26872,1504.1666666666667,225.78125
26873,1504.2255555555555,226.5625
26874,1504.315,227.34375
26875,1504.4166666666667,226.5625
26876,1504.4358333333332,227.34375
26877,1504.4988888888888,228.125
26878,1504.5252777777778,228.90625
26879,1504.5833333333333,229.6875
26880,1504.5833333333333,228.90625
26881,1504.5944444444444,229.6875
26882,1504.6194444444445,230.46875
26883,1504.64,231.25
26884,1504.6666666666667,230.46875
26885,1504.6666666666667,229.6875
26886,1504.6666666666667,228.90625
26887,1504.6666666666667,228.125
26888,1504.75,227.34375
26889,1505.0,226.5625
26890,1505.0808333333334,227.34375
26891,1505.25,226.5625
26892,1505.2797222222223,227.34375
26893,1505.3333333333333,226.5625
26894,1505.4166666666667,225.78125
26895,1505.4166666666667,225.0
26896,1505.4691666666668,225.78125
26897,1505.481388888889,226.5625
26898,1505.5,225.78125
26899,1505.5219444444444,226.5625
26900,1505.5494444444444,227.34375
26901,1505.6280555555556,228.125
26902,1505.6666666666667,227.34375
26903,1505.7230555555554,228.125
26904,1505.806111111111,228.90625
26905,1505.9166666666667,228.125
26906,1505.9166666666667,227.34375
26907,1505.9222222222222,228.125
26908,1505.9286111111112,228.90625
26909,1506.0,228.125
26910,1506.1666666666667,227.34375
26911,1506.1666666666667,226.5625
26912,1506.3530555555556,227.34375
26913,1506.4166666666667,226.5625
26914,1506.486111111111,227.34375
26915,1506.6463888888889,228.125
26916,1506.7233333333334,228.90625
26917,1506.8333333333333,228.125
26918,1506.8333333333333,227.34375
26919,1507.0833333333333,226.5625
26920,1507.1666666666667,225.78125
26921,1507.1666666666667,225.0
26922,1507.1666666666667,224.21875
26923,1507.1666666666667,223.4375
26924,1507.2483333333332,224.21875
26925,1507.2716666666668,225.0
26926,1507.2852777777778,225.78125
26927,1507.3333333333333,225.0
26928,1507.4166666666667,224.21875
26929,1507.4655555555555,225.0
26930,1507.5,224.21875
26931,1507.5,223.4375
26932,1507.526388888889,224.21875
26933,1507.6666666666667,223.4375
26934,1507.7066666666667,224.21875
26935,1507.7155555555555,225.0
26936,1507.8333333333333,224.21875
26937,1507.935,225.0
26938,1507.9697222222221,225.78125
26939,1508.0,225.0
26940,1508.0,224.21875
26941,1508.0833333333333,223.4375
26942,1508.1258333333333,224.21875
26943,1508.1666666666667,223.4375
26944,1508.1672222222223,224.21875
26945,1508.25,223.4375
26946,1508.25,222.65625
26947,1508.3675,223.4375
26948,1508.4166666666667,222.65625
26949,1508.4166666666667,221.875
26950,1508.4394444444445,222.65625
26951,1508.5,221.875
26952,1508.5416666666667,222.65625
26953,1508.5933333333332,223.4375
26954,1508.6666666666667,222.65625
26955,1508.671388888889,223.4375
26956,1508.8033333333333,224.21875
26957,1508.93,225.0
26958,1509.0183333333334,225.78125
26959,1509.0369444444445,226.5625
26960,1509.0833333333333,225.78125
26961,1509.3333333333333,225.0
26962,1509.3333333333333,224.21875
26963,1509.4166666666667,223.4375
26964,1509.5,222.65625
26965,1509.5833333333333,221.875
26966,1509.5833333333333,221.09375
26967,1509.8280555555555,221.875
26968,1509.9166666666667,221.09375
26969,1509.9166666666667,220.3125
26970,1509.931111111111,221.09375
26971,1509.9486111111112,221.875
26972,1510.1155555555556,222.65625
26973,1510.1280555555556,223.4375
26974,1510.1361111111112,224.21875
26975,1510.1666666666667,223.4375
26976,1510.25,222.65625
26977,1510.2702777777777,223.4375
26978,1510.3136111111112,224.21875
26979,1510.423888888889,225.0
26980,1510.5833333333333,224.21875
26981,1510.6222222222223,225.0
26982,1510.75,224.21875
26983,1510.8761111111112,225.0
26984,1510.9166666666667,224.21875
26985,1510.9166666666667,223.4375
26986,1511.0,222.65625
26987,1511.066111111111,223.4375
26988,1511.2025,224.21875
26989,1511.3877777777777,225.0
26990,1511.5202777777777,225.78125
26991,1511.55,226.5625
26992,1511.5838888888889,227.34375
26993,1511.5955555555556,228.125
26994,1511.6666666666667,227.34375
26995,1511.7383333333332,228.125
26996,1511.7705555555556,228.90625
26997,1511.7816666666668,229.6875
26998,1511.8091666666667,230.46875
26999,1511.9119444444445,231.25
27000,1511.9166666666667,230.46875
27001,1511.9166666666667,229.6875
27002,1511.9166666666667,228.90625
27003,1512.0833333333333,228.125
27004,1512.0833333333333,227.34375
27005,1512.1622222222222,228.125
27006,1512.1666666666667,227.34375
27007,1512.25,226.5625
27008,1512.263611111111,227.34375
27009,1512.3841666666667,228.125
27010,1512.55,228.90625
27011,1512.5552777777777,229.6875
27012,1512.5833333333333,228.90625
27013,1512.6175,229.6875
27014,1512.6675,230.46875
27015,1512.753611111111,231.25
27016,1512.8333333333333,230.46875
27017,1512.8641666666667,231.25
27018,1512.9166666666667,230.46875
27019,1512.9166666666667,229.6875
27020,1512.9166666666667,228.90625
27021,1512.9166666666667,228.125
27022,1512.956111111111,228.90625
27023,1513.0594444444444,229.6875
27024,1513.1944444444443,230.46875
27025,1513.25,229.6875
27026,1513.2680555555555,230.46875
27027,1513.3125,231.25
27028,1513.3333333333333,230.46875
27029,1513.3333333333333,229.6875
27030,1513.3727777777779,230.46875
27031,1513.3802777777778,231.25
27032,1513.4075,232.03125
27033,1513.4783333333332,232.8125
27034,1513.5,232.03125
27035,1513.5455555555557,232.8125
27036,1513.5833333333333,232.03125
27037,1513.5833333333333,231.25
27038,1513.6766666666667,232.03125
27039,1513.7491666666667,232.8125
27040,1513.8333333333333,232.03125
27041,1513.8333333333333,231.25
27042,1513.8855555555556,232.03125
27043,1513.9166666666667,231.25
27044,1514.0,230.46875
27045,1514.0,229.6875
27046,1514.0,228.90625
27047,1514.0219444444444,229.6875
27048,1514.0625,230.46875
27049,1514.1666666666667,229.6875
27050,1514.1780555555556,230.46875
27051,1514.1891666666668,231.25
27052,1514.2719444444444,232.03125
27053,1514.3333333333333,231.25
27054,1514.4569444444444,232.03125
27055,1514.516111111111,232.8125
27056,1514.5388888888888,233.59375
27057,1514.5833333333333,232.8125
27058,1514.5833333333333,232.03125
27059,1514.6022222222223,232.8125
27060,1514.8602777777778,233.59375
27061,1514.9166666666667,232.8125
27062,1515.0,232.03125
27063,1515.0,231.25
27064,1515.1072222222222,232.03125
27065,1515.1666666666667,231.25
27066,1515.223611111111,232.03125
27067,1515.25,231.25
27068,1515.2619444444445,232.03125
27069,1515.3011111111111,232.8125
27070,1515.4166666666667,232.03125
27071,1515.4166666666667,231.25
27072,1515.5302777777779,232.03125
27073,1515.5491666666667,232.8125
27074,1515.5683333333334,233.59375
27075,1515.5997222222222,234.375
27076,1515.6005555555555,235.15625
27077,1515.6416666666667,235.9375
27078,1515.6897222222221,236.71875
27079,1515.703888888889,237.5
27080,1515.7655555555555,238.28125
27081,1516.0,237.5
27082,1516.1997222222221,238.28125
27083,1516.3333333333333,237.5
27084,1516.4166666666667,236.71875
27085,1516.4166666666667,235.9375
27086,1516.5,235.15625
27087,1516.5,234.375
27088,1516.5,233.59375
27089,1516.5833333333333,232.8125
27090,1516.7080555555556,233.59375
27091,1516.75,232.8125
27092,1516.8136111111112,233.59375
27093,1516.8333333333333,232.8125
27094,1516.851111111111,233.59375
27095,1516.9272222222223,234.375
27096,1517.0,233.59375
27097,1517.0352777777778,234.375
27098,1517.0833333333333,233.59375
27099,1517.1666666666667,232.8125
27100,1517.1716666666666,233.59375
27101,1517.2419444444445,234.375
27102,1517.2836111111112,235.15625
27103,1517.3233333333333,235.9375
27104,1517.3333333333333,235.15625
27105,1517.4166666666667,234.375
27106,1517.4166666666667,233.59375
27107,1517.5,232.8125
27108,1517.5833333333333,232.03125
27109,1517.75,231.25
27110,1517.836388888889,232.03125
27111,1517.8427777777779,232.8125
27112,1517.8969444444444,233.59375
27113,1517.9166666666667,232.8125
27114,1518.0,232.03125
27115,1518.0,231.25
27116,1518.0194444444444,232.03125
27117,1518.0227777777777,232.8125
27118,1518.0655555555556,233.59375
27119,1518.1722222222222,234.375
27120,1518.326111111111,235.15625
27121,1518.5,234.375
27122,1518.6666666666667,233.59375
27123,1518.75,232.8125
27124,1518.75,232.03125
27125,1518.75,231.25
27126,1518.838888888889,232.03125
27127,1518.9166666666667,231.25
27128,1518.9508333333333,232.03125
27129,1518.9816666666666,232.8125
27130,1519.0,232.03125
27131,1519.0,231.25
27132,1519.1197222222222,232.03125
27133,1519.1666666666667,231.25
27134,1519.1666666666667,230.46875
27135,1519.2169444444444,231.25
27136,1519.318888888889,232.03125
27137,1519.4127777777778,232.8125
27138,1519.4422222222222,233.59375
27139,1519.4533333333334,234.375
27140,1519.4641666666666,235.15625
27141,1519.5,234.375
27142,1519.5733333333333,235.15625
27143,1519.7430555555557,235.9375
27144,1519.75,235.15625
27145,1519.8333333333333,234.375
27146,1519.8333333333333,233.59375
27147,1519.8475,234.375
27148,1520.0,233.59375
27149,1520.0,232.8125
27150,1520.0483333333334,233.59375
27151,1520.1666666666667,232.8125
27152,1520.2183333333332,233.59375
27153,1520.233611111111,234.375
27154,1520.25,233.59375
27155,1520.2725,234.375
27156,1520.3333333333333,233.59375
27157,1520.3333333333333,232.8125
27158,1520.3341666666668,233.59375
27159,1520.4141666666667,234.375
27160,1520.4166666666667,233.59375
27161,1520.4491666666668,234.375
27162,1520.4744444444445,235.15625
27163,1520.5,234.375
27164,1520.5833333333333,233.59375
27165,1520.5833333333333,232.8125
27166,1520.5994444444445,233.59375
27167,1520.6666666666667,232.8125
27168,1520.6666666666667,232.03125
27169,1520.7027777777778,232.8125
27170,1520.736111111111,233.59375
27171,1520.7877777777778,234.375
27172,1520.8333333333333,233.59375
27173,1520.8413888888888,234.375
27174,1520.8741666666667,235.15625
27175,1520.9166666666667,234.375
27176,1520.9530555555555,235.15625
27177,1521.0,234.375
27178,1521.0833333333333,233.59375
27179,1521.138888888889,234.375
27180,1521.1666666666667,233.59375
27181,1521.1761111111111,234.375
27182,1521.1977777777777,235.15625
27183,1521.25,234.375
27184,1521.25,233.59375
27185,1521.25,232.8125
27186,1521.3333333333333,232.03125
27187,1521.3333333333333,231.25
27188,1521.5197222222223,232.03125
27189,1521.5644444444445,232.8125
27190,1521.5833333333333,232.03125
27191,1521.6308333333334,232.8125
27192,1521.6666666666667,232.03125
27193,1521.6666666666667,231.25
27194,1521.6772222222223,232.03125
27195,1521.7730555555556,232.8125
27196,1521.7930555555556,233.59375
27197,1521.8333333333333,232.8125
27198,1521.9047222222223,233.59375
27199,1521.9166666666667,232.8125
27200,1522.0,232.03125
27201,1522.0,231.25
27202,1522.0875,232.03125
27203,1522.1666666666667,231.25
27204,1522.1919444444445,232.03125
27205,1522.25,231.25
27206,1522.25,230.46875
27207,1522.3333333333333,229.6875
27208,1522.3980555555556,230.46875
27209,1522.4166666666667,229.6875
27210,1522.43,230.46875
27211,1522.5,229.6875
27212,1522.5,228.90625
27213,1522.5,228.125
27214,1522.5833333333333,227.34375
27215,1522.6127777777779,228.125
27216,1522.6666666666667,227.34375
27217,1522.75,226.5625
27218,1522.8427777777779,227.34375
27219,1522.88,228.125
27220,1522.9233333333334,228.90625
27221,1523.0,228.125
27222,1523.0,227.34375
27223,1523.0833333333333,226.5625
27224,1523.1266666666668,227.34375
27225,1523.1844444444444,228.125
27226,1523.2177777777779,228.90625
27227,1523.3980555555556,229.6875
27228,1523.4166666666667,228.90625
27229,1523.4166666666667,228.125
27230,1523.4230555555555,228.90625
27231,1523.5827777777777,229.6875
27232,1523.5833333333333,228.90625
27233,1523.6291666666666,229.6875
27234,1523.6666666666667,228.90625
27235,1523.6666666666667,228.125
27236,1523.6666666666667,227.34375
27237,1523.7180555555556,228.125
27238,1523.7447222222222,228.90625
27239,1523.9166666666667,228.125
27240,1524.0,227.34375
27241,1524.1666666666667,226.5625
27242,1524.1666666666667,225.78125
27243,1524.2188888888888,226.5625
27244,1524.3341666666668,227.34375
27245,1524.415,228.125
27246,1524.4775,228.90625
27247,1524.5636111111112,229.6875
27248,1524.5833333333333,228.90625
27249,1524.5833333333333,228.125
27250,1524.5969444444445,228.90625
27251,1524.6555555555556,229.6875
27252,1524.6666666666667,228.90625
27253,1524.6666666666667,228.125
27254,1524.723611111111,228.90625
27255,1524.9166666666667,228.125
27256,1524.9522222222222,228.90625
27257,1525.0,228.125
27258,1525.05,228.90625
27259,1525.0833333333333,228.125
27260,1525.0833333333333,227.34375
27261,1525.25,226.5625
27262,1525.25,225.78125
27263,1525.2583333333334,226.5625
27264,1525.3230555555556,227.34375
27265,1525.3325,228.125
27266,1525.3333333333333,227.34375
27267,1525.4166666666667,226.5625
27268,1525.5105555555556,227.34375
27269,1525.6666666666667,226.5625
27270,1525.6875,227.34375
27271,1525.6997222222221,228.125
27272,1525.7725,228.90625
27273,1525.8330555555556,229.6875
27274,1525.8333333333333,230.46875
27275,1525.8422222222223,231.25
27276,1525.9033333333334,232.03125
27277,1525.9166666666667,231.25
27278,1525.9166666666667,230.46875
27279,1526.0,229.6875
27280,1526.0322222222221,230.46875
27281,1526.0833333333333,229.6875
27282,1526.1075,230.46875
27283,1526.141111111111,231.25
27284,1526.1666666666667,232.03125
27285,1526.4166666666667,231.25
27286,1526.4166666666667,230.46875
27287,1526.5,229.6875
27288,1526.5552777777777,230.46875
27289,1526.5833333333333,229.6875
27290,1526.6602777777778,230.46875
27291,1526.6666666666667,229.6875
27292,1526.6666666666667,228.90625
27293,1526.7555555555555,229.6875
27294,1526.7577777777778,230.46875
27295,1526.8013888888888,231.25
27296,1526.8333333333333,230.46875
27297,1526.9166666666667,229.6875
27298,1526.9169444444444,230.46875
27299,1526.9755555555555,231.25
27300,1527.0833333333333,230.46875
27301,1527.0833333333333,229.6875
27302,1527.1497222222222,230.46875
27303,1527.1666666666667,229.6875
27304,1527.1666666666667,228.90625
27305,1527.1666666666667,228.125
27306,1527.1666666666667,227.34375
27307,1527.223611111111,228.125
27308,1527.2288888888888,228.90625
27309,1527.4166666666667,228.125
27310,1527.4166666666667,227.34375
27311,1527.486388888889,228.125
27312,1527.55,228.90625
27313,1527.7480555555555,229.6875
27314,1527.75,228.90625
27315,1527.75,228.125
27316,1527.8333333333333,227.34375
27317,1527.8466666666666,228.125
27318,1528.0,227.34375
27319,1528.026388888889,228.125
27320,1528.066388888889,228.90625
27321,1528.0833333333333,228.125
27322,1528.25,227.34375
27323,1528.2733333333333,228.125
27324,1528.2797222222223,228.90625
27325,1528.3658333333333,229.6875
27326,1528.4166666666667,228.90625
27327,1528.4280555555556,229.6875
27328,1528.5847222222221,230.46875
27329,1528.665,231.25
27330,1528.6666666666667,230.46875
27331,1528.75,229.6875
27332,1528.75,228.90625
27333,1528.7752777777778,229.6875
27334,1528.856388888889,230.46875
27335,1528.9166666666667,229.6875
27336,1528.951111111111,230.46875
27337,1529.0833333333333,229.6875
27338,1529.1666666666667,228.90625
27339,1529.1691666666666,229.6875
27340,1529.25,228.90625
27341,1529.2927777777777,229.6875
27342,1529.336388888889,230.46875
27343,1529.3641666666667,231.25
27344,1529.3666666666666,232.03125
27345,1529.5,231.25
27346,1529.5,230.46875
27347,1529.5777777777778,231.25
27348,1529.6422222222222,232.03125
27349,1529.6666666666667,231.25
27350,1529.695,232.03125
27351,1529.705,232.8125
27352,1529.8213888888888,233.59375
27353,1529.9797222222223,234.375
27354,1530.1980555555556,235.15625
27355,1530.25,234.375
27356,1530.25,233.59375
27357,1530.25,232.8125
27358,1530.4616666666666,233.59375
27359,1530.5,232.8125
27360,1530.5302777777779,233.59375
27361,1530.5827777777777,234.375
27362,1530.5833333333333,233.59375
27363,1530.588611111111,234.375
27364,1530.6430555555555,235.15625
27365,1530.6608333333334,235.9375
27366,1530.6666666666667,235.15625
27367,1530.8138888888889,235.9375
27368,1530.8333333333333,235.15625
27369,1530.8333333333333,234.375
27370,1530.8466666666666,235.15625
27371,1530.8730555555555,235.9375
27372,1530.9063888888888,236.71875
27373,1531.0,235.9375
27374,1531.0752777777777,236.71875
27375,1531.0833333333333,235.9375
27376,1531.2283333333332,236.71875
27377,1531.2577777777778,237.5
27378,1531.266111111111,238.28125
27379,1531.2905555555556,239.0625
27380,1531.355,239.84375
27381,1531.3655555555556,240.625
27382,1531.4166666666667,239.84375
27383,1531.4319444444445,240.625
27384,1531.6344444444444,241.40625
27385,1531.6666666666667,240.625
27386,1531.6666666666667,239.84375
27387,1531.6744444444444,240.625
27388,1531.7433333333333,241.40625
27389,1531.75,240.625
27390,1531.75,239.84375
27391,1531.7647222222222,240.625
27392,1531.8333333333333,239.84375
27393,1531.9166666666667,239.0625
27394,1531.9166666666667,238.28125
27395,1532.0,237.5
27396,1532.0102777777777,238.28125
